"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"run02_uniform_k2",8913,"EIF4EBP1+GABRB2",0,0,0,0
"run02_uniform_k2",8914,"APAF1+EIF4G1",1.23748341057661e-05,1.23532645966984e-05,2.15695090677315e-08,2.15695090677196e-08
"run02_uniform_k2",8915,"AKR1B10+SKP2",2.373460899463e-05,2.36933251764881e-05,4.12838181418351e-08,4.11983998027801e-08
"run02_uniform_k2",8916,"FABP7+PRKCB",0.000133648700267441,0.00013345779980678,1.90900460661503e-07,1.90383824927147e-07
"run02_uniform_k2",8917,"F2RL1+TOP2A",3.33113436153942e-05,3.32583434324851e-05,5.3000182909102e-08,5.27258574578311e-08
"run02_uniform_k2",8918,"PLD1+RBP2",3.01613848889826e-05,3.01152514644576e-05,4.61334245249745e-08,4.61334245249677e-08
"run02_uniform_k2",8919,"ATG5+CD55",2.68424485334595e-05,2.68007690403804e-05,4.16794930790942e-08,4.15350379645574e-08
"run02_uniform_k2",8920,"CACNB3+CYBA",0,0,0,0
"run02_uniform_k2",8921,"MAP3K5+PTK2B",7.71299825571559e-05,7.69962149864689e-05,1.33767570686949e-07,1.33307676564151e-07
"run02_uniform_k2",8922,"SFN+SRPK1",0.00110813596624826,0.00110703279236257,1.10317388568593e-06,1.0826252772034e-06
"run02_uniform_k2",8923,"CACNB3+PPARG",0.000682657809912168,0.000681665233701723,9.92576210445684e-07,9.9257621044525e-07
"run02_uniform_k2",8924,"CLDN4+YWHAE",2.37949733709053e-05,2.37606312166738e-05,3.43421542314815e-08,3.43421542315052e-08
"run02_uniform_k2",8925,"BID+CCNA2",2.43757584097448e-05,2.43325587161447e-05,4.31996936001156e-08,4.30894591119587e-08
"run02_uniform_k2",8926,"GABRG2+SLC5A1",7.89241274673502e-05,7.87952688945381e-05,1.28858572812085e-07,1.27840664054828e-07
"run02_uniform_k2",8927,"C8G+S100A7A",8.93910178434432e-06,8.92998568191583e-06,9.11610242848582e-09,9.11610242848582e-09
"run02_uniform_k2",8928,"GPR83+KCNJ15",0,0,0,0
"run02_uniform_k2",8929,"CDK2+CHEK1",2.94851976099242e-05,2.94304836980785e-05,5.47139118456386e-08,5.45045305555852e-08
"run02_uniform_k2",8930,"MMP3+NCF4",1.91080744440519e-05,1.90743297472373e-05,3.37446968146082e-08,3.37446968146353e-08
"run02_uniform_k2",8931,"MAPK14+TRPV3",6.84919811394513e-05,6.8388883402215e-05,1.03097737236268e-07,1.03097737236323e-07
"run02_uniform_k2",8932,"BTK+GDNF",0.000122968576032334,0.000122757223330328,2.11352702006451e-07,2.10937060707051e-07
"run02_uniform_k2",8933,"HNRNPA1+WEE1",0.00119772322970535,0.0011965986405017,1.12458920364933e-06,1.12458920364976e-06
"run02_uniform_k2",8934,"CYP27B1+SULT1A1",6.2487593674998e-05,6.24011102661193e-05,8.64834088787347e-08,8.60058924078712e-08
"run02_uniform_k2",8935,"CACNA1E+SLC2A2",5.39767220809617e-05,5.38855759126822e-05,9.11461682795434e-08,9.11461682795163e-08
"run02_uniform_k2",8936,"BHLHE40+TUBB",0.00016291993719697,0.000162866051467092,5.38857298781892e-08,5.38857298782976e-08
"run02_uniform_k2",8937,"NISCH+SLC2A2",5.39540897760427e-05,5.38855759126822e-05,6.85138633604865e-08,6.85138633604594e-08
"run02_uniform_k2",8938,"CYP21A2+PRKAB1",0,0,0,0
"run02_uniform_k2",8939,"MLXIPL+PLA2G2A",5.82827365618321e-05,5.81866140334508e-05,9.6122528381315e-08,9.61225283813353e-08
"run02_uniform_k2",8940,"DMP1+PPARD",4.39802521701171e-05,4.39109792027548e-05,6.9272967362366e-08,6.92729673623389e-08
"run02_uniform_k2",8941,"NR1H3+PTX3",0,0,0,0
"run02_uniform_k2",8942,"HNF4G+MAP3K5",7.03671362508596e-05,7.04706361130958e-05,-1.03499862236234e-07,-1.03499862236247e-07
"run02_uniform_k2",8943,"ABL1+PPIA",0.000163992288339077,0.00016402573413421,-3.34457951334244e-08,-3.77519155932518e-08
"run02_uniform_k2",8944,"ACTA1+AVPR1A",3.97159081750864e-05,3.96575036063496e-05,5.84045687368473e-08,5.84045687368134e-08
"run02_uniform_k2",8945,"HMOX1+QPRT",0.000414282069745697,0.000412808199639514,1.47387010618338e-06,1.46253457222718e-06
"run02_uniform_k2",8946,"ACLY+F12",0.000136990786401947,0.000136799781064179,1.91005337768502e-07,1.91005337768068e-07
"run02_uniform_k2",8947,"CRTC2+DRD5",0.00112997544094451,0.00112974952927125,2.25911673257251e-07,2.02725781276369e-07
"run02_uniform_k2",8948,"ALDH1A3+BID",6.02824543904923e-06,6.01936829902616e-06,8.87714002306694e-09,8.87714002306864e-09
"run02_uniform_k2",8949,"CDK1+SIGMAR1",0.00041036133814254,0.000409430789132248,9.3054901029177e-07,8.92677323171675e-07
"run02_uniform_k2",8950,"GPBAR1+RDH11",0.00120928355211192,0.00120838091906206,9.02633049859602e-07,8.94565229224735e-07
"run02_uniform_k2",8951,"MAP2+RBL1",5.58382153681425e-06,5.57507217935349e-06,8.74935746075778e-09,8.74935746075863e-09
"run02_uniform_k2",8952,"MT-ATP6+PPARG",0.000692150878968456,0.000691159853307588,9.91025660868061e-07,9.84549093918218e-07
"run02_uniform_k2",8953,"KCNJ9+LY96",0,0,0,0
"run02_uniform_k2",8954,"CCN2+KCNA3",1.84067334624283e-05,1.83754581737361e-05,3.12752886921785e-08,3.11955216103025e-08
"run02_uniform_k2",8955,"MAP2K7+ZEB2",3.1727370010115e-06,3.16786999277063e-06,4.86700824087194e-09,4.86700824087533e-09
"run02_uniform_k2",8956,"ABCG2+PARK7",0.00159907809701731,0.0015972553850464,1.82271197091133e-06,1.74487767013029e-06
"run02_uniform_k2",8957,"COL1A2+F2",0.000137549468934184,0.000137311081523706,2.38387410478325e-07,2.37293677262838e-07
"run02_uniform_k2",8958,"CDH5+GSS",2.60216446775763e-05,2.59756912530662e-05,4.59534245100812e-08,4.58289782790138e-08
"run02_uniform_k2",8959,"ATM+PRSS1",0.00118604529831179,0.00118472441043582,1.32088787596629e-06,1.28913132002692e-06
"run02_uniform_k2",8960,"PKD2+TRPV1",0.00166571899049539,0.00167027497706418,-4.55598656878831e-06,-4.56126575132387e-06
"run02_uniform_k2",8961,"FUS+SSTR5",6.91473785652263e-06,6.90480253662251e-06,9.93531990012286e-09,9.93531990012456e-09
"run02_uniform_k2",8962,"CCL22+TEP1",0,0,0,0
"run02_uniform_k2",8963,"LEF1+NCF4",5.07799998394898e-06,5.06903005115245e-06,8.96993279653202e-09,8.96993279652779e-09
"run02_uniform_k2",8964,"FABP1+NNMT",4.75344321578808e-05,4.74541601848122e-05,8.02719730685908e-08,7.97094275029731e-08
"run02_uniform_k2",8965,"CD14+CSK",0,0,0,0
"run02_uniform_k2",8966,"BRCA1+CALCR",0.00153736029230467,0.00153600441748469,1.3558748199749e-06,1.30627114324844e-06
"run02_uniform_k2",8967,"CACNG6+NOX4",3.08365362193808e-05,3.0792080655373e-05,4.44555640077837e-08,4.44555640077634e-08
"run02_uniform_k2",8968,"DGKD+TAC1",0.00146849680293726,0.00146740943416812,1.08736876913706e-06,1.08152919708394e-06
"run02_uniform_k2",8969,"KLK5+PPIA",3.28586276572285e-05,3.28180373492248e-05,4.05903080036296e-08,4.05903080036703e-08
"run02_uniform_k2",8970,"ATP5F1E+ITPR3",2.68399049436763e-05,2.68004652720366e-05,3.94396716396628e-08,3.9290173337023e-08
"run02_uniform_k2",8971,"MOCOS+PRKAG2",0.000248952975994698,0.000248565201138695,3.87774856003276e-07,3.83545915804979e-07
"run02_uniform_k2",8972,"GCG+PPP2CB",0.000221453834298613,0.000221045982158996,4.07852139616693e-07,4.07852139616775e-07
"run02_uniform_k2",8973,"COX6C+ITGB3",8.193622340813e-05,8.18152205451783e-05,1.21002862951691e-07,1.21002862951705e-07
"run02_uniform_k2",8974,"ABCB11+CHUK",1.554827698802e-05,1.55270045979483e-05,2.12723900716583e-08,2.12723900716718e-08
"run02_uniform_k2",8975,"CASP7+LPO",1.26921021037507e-06,1.26727879179445e-06,1.93141858062518e-09,1.93141858062137e-09
"run02_uniform_k2",8976,"ALAS1+FKBP1A",0.000427423805808624,0.000426786696387516,6.37109421108839e-07,6.15281782523401e-07
"run02_uniform_k2",8977,"NTRK1+S100A7",0.00105004597604652,0.00104881987155003,1.22610449648786e-06,1.19506346741021e-06
"run02_uniform_k2",8978,"E2F1+GSTM1",0.000183584137493864,0.000183237032169936,3.47105323927899e-07,3.39673951854446e-07
"run02_uniform_k2",8979,"CD86+MMP13",1.63777568982226e-05,1.63470522265285e-05,3.07046716940818e-08,3.07046716941292e-08
"run02_uniform_k2",8980,"AQP3+NTRK1",3.05142127887681e-05,3.04810969022906e-05,3.3115886477475e-08,3.31158864774919e-08
"run02_uniform_k2",8981,"AFP+GCA",0.000968922285553564,0.000967928036895493,9.94248658070518e-07,9.44142874547923e-07
"run02_uniform_k2",8982,"ATP5F1E+XPO1",2.46151356481095e-05,2.45798867917202e-05,3.52488563892805e-08,3.5116937913114e-08
"run02_uniform_k2",8983,"PLAU+RARG",9.13693350890199e-06,9.12459578450431e-06,1.23377243976819e-08,1.23377243976802e-08
"run02_uniform_k2",8984,"ARF3+CYB5A",6.42731220639181e-05,6.41743946904194e-05,9.87273734986971e-08,9.81796541843087e-08
"run02_uniform_k2",8985,"ADK+LRAT",0.00012771254134003,0.00012676997046901,9.42570871020898e-07,9.38715635778688e-07
"run02_uniform_k2",8986,"PRKCD+PTP4A1",2.05558942818485e-05,2.05317703156904e-05,2.41239661580295e-08,2.41239661580532e-08
"run02_uniform_k2",8987,"IL6+RARB",0.00106450813922754,0.00106301480869875,1.49333052879008e-06,1.4787119861962e-06
"run02_uniform_k2",8988,"F2+NPR1",0.000209860179309573,0.000209513094546865,3.47084762708505e-07,3.3668863053075e-07
"run02_uniform_k2",8989,"ABCG5+F2",0.000174153003314914,0.000174176458537456,-2.34552225419904e-08,-2.92986356290796e-08
"run02_uniform_k2",8990,"FOXO3+SCN8A",4.79917545603836e-05,4.79174602721066e-05,7.42942882769881e-08,7.42942882770288e-08
"run02_uniform_k2",8991,"CHRNA2+SCN11A",4.43910680636428e-06,4.43375248559974e-06,5.35432076453901e-09,5.35432076453901e-09
"run02_uniform_k2",8992,"OAZ1+PTGER2",3.04431613717959e-06,3.0407837517954e-06,3.53238538419731e-09,3.53238538419223e-09
"run02_uniform_k2",8993,"DSPP+SHANK1",1.23066176572761e-05,1.22897159903212e-05,1.69016669548938e-08,1.69016669549429e-08
"run02_uniform_k2",8994,"AQP3+SCN1B",0.00123560582946725,0.00123489854843939,7.07281027856332e-07,7.07281027855682e-07
"run02_uniform_k2",8995,"CHRM2+DUOX2",0.0012155611876713,0.00121463178908188,9.29398589422092e-07,8.99456568557219e-07
"run02_uniform_k2",8996,"DGAT1+KCNMB4",0.000584682325577623,0.000583801314570143,8.81011007480836e-07,8.81011007480403e-07
"run02_uniform_k2",8997,"ABCB11+NR1I2",0.000115659650509747,0.000123041356779652,-7.38170626990442e-06,-7.38170626990464e-06
"run02_uniform_k2",8998,"OLR1+PCYT1B",0,0,0,0
"run02_uniform_k2",8999,"CA2+SLC2A1",0.000155265285681438,0.000155054600998183,2.10684683255025e-07,2.0858259897031e-07
"run02_uniform_k2",9000,"FOXP3+MYH6",7.0772648168127e-05,7.1276131788367e-05,-5.03483620239997e-07,-5.04331160611188e-07
"run02_uniform_k2",9001,"DHCR7+SLCO2B1",7.40849207463423e-05,7.41792346372616e-05,-9.43138909192953e-08,-9.43138909192818e-08
"run02_uniform_k2",9002,"ATP1A3+GLP1R",3.871357703078e-06,3.86497402737884e-06,6.38367569916198e-09,6.38367569916452e-09
"run02_uniform_k2",9003,"KCNE2+TFF2",0,0,0,0
"run02_uniform_k2",9004,"POLA1+SLC16A1",1.91540335665596e-05,1.91275306004046e-05,2.65029661550287e-08,2.64185731069572e-08
"run02_uniform_k2",9005,"ARF5+CAPN10",0.000978465736056755,0.000977887184816284,5.78551240471015e-07,5.78551240471015e-07
"run02_uniform_k2",9006,"ATP2A1+KCNJ6",3.34943472581894e-05,3.3448788878343e-05,4.55583798464332e-08,4.54251072312605e-08
"run02_uniform_k2",9007,"KCNJ11+SCN4B",0.00242724119369231,0.00242513009011702,2.11110357528632e-06,2.09623880442463e-06
"run02_uniform_k2",9008,"GLUD1+POR",0.000142506324590341,0.000142281162333946,2.2516225639535e-07,2.2111644282249e-07
"run02_uniform_k2",9009,"DNMT3B+NRXN1",7.51584607510125e-05,7.50332992210945e-05,1.25161529918039e-07,1.24489846431417e-07
"run02_uniform_k2",9010,"CLDN5+S100A8",6.22578425346632e-05,6.21541543265325e-05,1.0368820813067e-07,1.03483767111028e-07
"run02_uniform_k2",9011,"CHRM1+SLC11A1",6.14199841884044e-05,6.15364589550138e-05,-1.16474766609365e-07,-1.16474766609365e-07
"run02_uniform_k2",9012,"CASQ1+GUSB",4.69356982839564e-05,4.68729390207256e-05,6.27592632307383e-08,6.26469324193716e-08
"run02_uniform_k2",9013,"AXIN1+RXRG",1.08526935971298e-05,1.08355886352385e-05,1.71049618913344e-08,1.7104961891314e-08
"run02_uniform_k2",9014,"ALAS2+CDK2",0.00014378878284349,0.000143521327950591,2.67454892899366e-07,2.65261302367871e-07
"run02_uniform_k2",9015,"LRP5+RASSF1",1.82771176588936e-05,1.82470571705728e-05,3.00604883207711e-08,3.00604883208152e-08
"run02_uniform_k2",9016,"EIF2AK2+PTGDS",0.000219099164358472,0.000218914348598664,1.84815759807222e-07,1.72883865223657e-07
"run02_uniform_k2",9017,"GSTM3+KCNMB4",0,0,0,0
"run02_uniform_k2",9018,"AURKA+KRT18",5.68984738906764e-05,5.68035216033103e-05,9.49522873661124e-08,9.48479336182473e-08
"run02_uniform_k2",9019,"CHRM1+GABRR3",6.13742173639631e-05,6.15364589550138e-05,-1.62241591050716e-07,-1.62241591050716e-07
"run02_uniform_k2",9020,"PPARD+TYR",8.19968388077186e-05,8.18574621316293e-05,1.3937667608932e-07,1.37710335690268e-07
"run02_uniform_k2",9021,"PTGS2+SHANK1",0.00144454771140456,0.0014422917817325,2.25592967206811e-06,2.23835513679335e-06
"run02_uniform_k2",9022,"BID+TNFRSF1A",1.42841725017107e-05,1.86942106331633e-05,-4.41003813145269e-06,-4.410114426423e-06
"run02_uniform_k2",9023,"ADAMTS5+TRPM7",0,0,0,0
"run02_uniform_k2",9024,"DNM1L+FGF23",6.33307561049845e-05,6.32296899037987e-05,1.01066201185773e-07,1.01026545018494e-07
"run02_uniform_k2",9025,"FASN+STAT5B",0.000354806691923226,0.000354112273154406,6.94418768820704e-07,6.9053032980505e-07
"run02_uniform_k2",9026,"MAP3K5+NNMT",9.50272681283781e-05,9.48612132094517e-05,1.66054918926406e-07,1.64335978269939e-07
"run02_uniform_k2",9027,"ATF2+SLCO2B1",1.14214680527747e-05,1.14067009802099e-05,1.47670725647586e-08,1.47670725647637e-08
"run02_uniform_k2",9028,"C8G+UGT1A1",7.33944069521986e-05,7.32960840010843e-05,9.8322951114227e-08,9.7748157679129e-08
"run02_uniform_k2",9029,"ANXA5+RAF1",2.13353530799099e-05,2.12936642801642e-05,4.16887997456428e-08,4.1582869037007e-08
"run02_uniform_k2",9030,"AXIN2+SH3BP5",6.34356423168114e-07,6.33329974131236e-07,1.02644903687832e-09,1.02644903687821e-09
"run02_uniform_k2",9031,"CLEC4E+TRPV2",1.87791080138444e-05,1.87502442750009e-05,2.88637388434765e-08,2.88637388435138e-08
"run02_uniform_k2",9032,"ACTR1B+SMAD3",0.000327378940186418,0.000326994785442403,3.84154744015319e-07,3.84154744014994e-07
"run02_uniform_k2",9033,"AGTR2+BCL2L1",5.14159900177891e-05,5.13395632928404e-05,7.6426724948675e-08,7.64267249486682e-08
"run02_uniform_k2",9034,"HIF1A+NR1I2",0.000669631858650765,0.000667994844950393,1.63701370037295e-06,1.56995363265145e-06
"run02_uniform_k2",9035,"GABRB2+SLC1A6",0,0,0,0
"run02_uniform_k2",9036,"AMY1A+KCNJ14",0,0,0,0
"run02_uniform_k2",9037,"CACNG3+CYP1A2",5.26034654321217e-05,5.25226389015421e-05,8.08265305796141e-08,8.0826530579587e-08
"run02_uniform_k2",9038,"ACADM+BCL2L1",0.000246715985074086,0.000246225883479889,4.90101594197156e-07,4.80095701970893e-07
"run02_uniform_k2",9039,"FN1+PRKCI",0.0023796827391116,0.00237698824343124,2.6944956803554e-06,2.69449568035931e-06
"run02_uniform_k2",9040,"CDK8+VKORC1",4.65098217575788e-05,4.64325427618206e-05,7.72789957581566e-08,7.72789957581837e-08
"run02_uniform_k2",9041,"STAT5B+TIMP2",1.13627051009368e-05,1.13440953091182e-05,1.8609791818669e-08,1.86097918186435e-08
"run02_uniform_k2",9042,"GABRB2+GSR",0.000327552140619969,0.00032731672891706,2.35411702909083e-07,2.35411702908866e-07
"run02_uniform_k2",9043,"ARF1+NOX1",5.35582509119115e-05,5.34698355667551e-05,8.84153451563563e-08,8.77037027446632e-08
"run02_uniform_k2",9044,"CD163+GSK3A",2.90702600892478e-05,2.90189330657276e-05,5.13270235202867e-08,5.1300345860243e-08
"run02_uniform_k2",9045,"LPCAT1+SREBF2",1.84639151968868e-05,1.84385920020125e-05,2.53231948743604e-08,2.52984569959379e-08
"run02_uniform_k2",9046,"APLP1+GABRA2",5.10750135311877e-05,5.10094626082758e-05,6.55509229119389e-08,6.5550922911905e-08
"run02_uniform_k2",9047,"PDE1B+PNP",0.000143778313889564,0.000142410206163901,1.36810772566331e-06,1.36419903207271e-06
"run02_uniform_k2",9048,"ABAT+CYP3A5",2.36004414804203e-05,2.3567319511475e-05,3.31219689453377e-08,3.30734302167863e-08
"run02_uniform_k2",9049,"AGXT2+HDAC10",0.00018158405457458,0.000181321349120078,2.62705454501244e-07,2.62705454501488e-07
"run02_uniform_k2",9050,"AXIN2+IDO1",0.000464413404856701,0.000463661718947295,7.51685909405886e-07,7.51685909405561e-07
"run02_uniform_k2",9051,"BCHE+CDH1",0.000366525417123897,0.000366213630659917,3.11786463980113e-07,3.06194259836021e-07
"run02_uniform_k2",9052,"ABCC2+TPH1",0.000134887210063384,0.000134675551551222,2.11658512161428e-07,2.07142973218666e-07
"run02_uniform_k2",9053,"GSTM1+NLN",0.000122824457522763,0.000122658682697341,1.6577482542246e-07,1.6577482542227e-07
"run02_uniform_k2",9054,"BAD+PTGER1",9.51886515321299e-06,9.5036627125733e-06,1.52024406396833e-08,1.51823712490963e-08
"run02_uniform_k2",9055,"MAP1LC3A+P2RX7",5.58177001709348e-05,5.59297818042426e-05,-1.12081633307781e-07,-1.12081633307808e-07
"run02_uniform_k2",9056,"EGLN3+TP73",1.90364860275238e-06,1.900558837864e-06,3.08976488838653e-09,3.08896219713972e-09
"run02_uniform_k2",9057,"CHRM1+KCNC3",6.16160012331113e-05,6.15364589550138e-05,7.95422780974775e-08,7.95422780974775e-08
"run02_uniform_k2",9058,"FGF23+MYB",6.26997682512398e-05,6.25962068182551e-05,1.03561432984733e-07,1.03561432984693e-07
"run02_uniform_k2",9059,"COX6B1+DBP",0,0,0,0
"run02_uniform_k2",9060,"GRIN2D+HSF1",0,0,0,0
"run02_uniform_k2",9061,"OAZ1+PYGM",4.95347668786339e-05,4.94772798226295e-05,5.74870560043905e-08,5.74870560043973e-08
"run02_uniform_k2",9062,"DNMT3B+GAA",1.04044300757167e-05,1.03906004091936e-05,1.38296665230797e-08,1.38296665230746e-08
"run02_uniform_k2",9063,"ADRA2C+DYSF",0.00103644983835038,0.00103569870107756,7.51137272825275e-07,7.38240766516443e-07
"run02_uniform_k2",9064,"MAPK8+MTTP",0.000153635742225822,0.000153388883590844,2.46858634977976e-07,2.45918115316068e-07
"run02_uniform_k2",9065,"ACTG2+TFR2",1.90253275755836e-06,1.9001036434263e-06,2.42911413206315e-09,2.42911413206167e-09
"run02_uniform_k2",9066,"ALAD+CD163",3.97158048669466e-05,3.96584629633878e-05,5.73419035587719e-08,5.70165817892894e-08
"run02_uniform_k2",9067,"HNF4A+PPID",0.000116108900627965,0.000115908516808982,2.00383818982353e-07,2.00383818982746e-07
"run02_uniform_k2",9068,"CYP11A1+MAPK1",8.67852863463137e-05,8.66421811358542e-05,1.4310521045946e-07,1.41847873336154e-07
"run02_uniform_k2",9069,"FKRP+GRIN2A",0.000361898547717288,0.000361526992004202,3.7155571308567e-07,3.71555713085561e-07
"run02_uniform_k2",9070,"GABRE+PIK3R1",5.34894612846948e-05,5.3428249282339e-05,6.12120023557594e-08,6.12120023557865e-08
"run02_uniform_k2",9071,"ATF7+ATM",0.00119947590943659,0.00119844510189937,1.03080753721674e-06,9.98674477555288e-07
"run02_uniform_k2",9072,"NCOA2+PHB2",6.76517592064219e-05,6.75377811600875e-05,1.13978046334395e-07,1.12840602972648e-07
"run02_uniform_k2",9073,"CNR1+GRIA4",0.000234714441794681,0.000234330328976462,3.84112818219151e-07,3.84112818219151e-07
"run02_uniform_k2",9074,"APOD+HTR2A",0.00200032194544664,0.00199866400466819,1.65794077844339e-06,1.57017650614672e-06
"run02_uniform_k2",9075,"AIFM1+COL1A2",1.00882298639249e-05,1.0073731449789e-05,1.44984141359217e-08,1.44849700012307e-08
"run02_uniform_k2",9076,"DRD3+MAPK3",0.000389390372623422,0.000389312216340865,7.81562825569182e-08,7.81562825565929e-08
"run02_uniform_k2",9077,"GSTM2+SLC6A3",0.000164504699439072,0.000164253248760127,2.51450678945275e-07,2.51450678944977e-07
"run02_uniform_k2",9078,"DHRS4+PIK3CD",0,0,0,0
"run02_uniform_k2",9079,"PRKAG2+TIMP2",0.000230576310028652,0.00023019859617357,3.77713855082007e-07,3.77713855081763e-07
"run02_uniform_k2",9080,"GPD1+NNMT",2.44194506654472e-05,2.43922960370124e-05,2.71546284347224e-08,2.71546284347495e-08
"run02_uniform_k2",9081,"KCNJ2+SLC6A3",0.00136237897382985,0.00136084948984294,1.52948398690622e-06,1.33290687843058e-06
"run02_uniform_k2",9082,"PLA2G2D+POLE4",6.3432077179737e-07,6.33352637668949e-07,9.68134128420672e-10,9.68134128420778e-10
"run02_uniform_k2",9083,"CYBB+PLD1",6.43600261784893e-05,6.42615564472315e-05,9.8469731257822e-08,9.84697312578491e-08
"run02_uniform_k2",9084,"DNM1L+RYR2",4.85454975711619e-05,4.84680111044744e-05,7.74864666874819e-08,7.74561624838774e-08
"run02_uniform_k2",9085,"ACADM+ATP2C2",0.000195123637684369,0.000194896326079275,2.27311605094371e-07,2.27311605094019e-07
"run02_uniform_k2",9086,"ADRA1B+SULT1A1",8.9433467526101e-06,8.93034087123823e-06,1.30058813718748e-08,1.30058813718748e-08
"run02_uniform_k2",9087,"AR+MT1X",0.000302420363368139,0.000302154756725348,2.6560664279085e-07,2.65606642790796e-07
"run02_uniform_k2",9088,"AQP3+HBA2",0,0,0,0
"run02_uniform_k2",9089,"FTCD+SCARB1",0.000348877773327483,0.000348993084739679,-1.15311412196561e-07,-1.19396235009894e-07
"run02_uniform_k2",9090,"INS+PPIA",0.0044182363350872,0.00441195055837729,6.28577670991337e-06,6.14205745874501e-06
"run02_uniform_k2",9091,"MLXIPL+TUBB4B",6.34501501450835e-07,6.33455001119998e-07,1.04650033083686e-09,1.04650033083686e-09
"run02_uniform_k2",9092,"PTAFR+RBL1",0,0,0,0
"run02_uniform_k2",9093,"OR51E1+THRB",3.80659768350888e-06,3.80151793299977e-06,5.07975050911824e-09,5.07975050911316e-09
"run02_uniform_k2",9094,"TYRP1+UGT2B4",2.28408627606091e-05,2.28057657035707e-05,3.50970570384135e-08,3.49896064344909e-08
"run02_uniform_k2",9095,"MLXIPL+NR3C2",1.6754382841988e-05,1.6726748852447e-05,2.76339895410871e-08,2.76339895410464e-08
"run02_uniform_k2",9096,"FTL+PLEK",8.0579057605279e-06,8.04516812102918e-06,1.27376394987166e-08,1.27221887469242e-08
"run02_uniform_k2",9097,"ADCY2+EIF2AK2",0.000116759884901896,0.000116554297583948,2.05587317947398e-07,2.05587317947818e-07
"run02_uniform_k2",9098,"ELOVL5+PCOLCE",0,0,0,0
"run02_uniform_k2",9099,"HDAC2+PPARGC1A",0.000966671467431568,0.000964797948793783,1.87351863778495e-06,1.85214421333235e-06
"run02_uniform_k2",9100,"CA2+CASP8",2.32904108626864e-05,2.3249134011083e-05,4.12768516033779e-08,4.11531794198202e-08
"run02_uniform_k2",9101,"CSAD+PTX3",0,0,0,0
"run02_uniform_k2",9102,"CACNA1G+NFATC1",0.000131656300373928,0.000129323840191486,2.33246018244149e-06,2.32836966529423e-06
"run02_uniform_k2",9103,"ABCB1+SSTR5",2.07464522778977e-05,2.07166464523123e-05,2.98058255854272e-08,2.98058255854306e-08
"run02_uniform_k2",9104,"CCL2+HSP90AB1",7.85800402480774e-05,7.84093914206752e-05,1.70648827402253e-07,1.69119026005501e-07
"run02_uniform_k2",9105,"CRMP1+GPT2",9.73926682019677e-05,9.72525070831454e-05,1.40161118822313e-07,1.39205985516574e-07
"run02_uniform_k2",9106,"IGF1R+PHOSPHO1",4.44254444564862e-05,4.43606617294146e-05,6.47827270716661e-08,6.44817557127333e-08
"run02_uniform_k2",9107,"CKB+ODC1",0.00127016654841183,0.00126898000911668,1.18653929515045e-06,1.12184508604496e-06
"run02_uniform_k2",9108,"MAP2+PTK2B",1.21211613515193e-05,1.21010745637307e-05,2.00867877886424e-08,2.00504046699058e-08
"run02_uniform_k2",9109,"BAK1+KCNN4",9.51874675902964e-06,9.50269363275691e-06,1.60531262727304e-08,1.60531262727287e-08
"run02_uniform_k2",9110,"EIF4E+GPR35",1.36992878208009e-05,1.3685843489597e-05,1.34443312038712e-08,1.34443312038763e-08
"run02_uniform_k2",9111,"HMOX1+KRT2",0.000383680574731038,0.000383241490365949,4.39084365089215e-07,4.3908436508889e-07
"run02_uniform_k2",9112,"RBP1+TRAF2",7.4366994921804e-05,7.42582320879537e-05,1.08762833850307e-07,1.07800753212982e-07
"run02_uniform_k2",9113,"CPS1+HTR3A",9.81884983224379e-05,9.80556035584668e-05,1.32894763971159e-07,1.31813133630323e-07
"run02_uniform_k2",9114,"CTNNB1+NGF",0.00270024338146302,0.0026950837991434,5.15958231961378e-06,4.97556863831867e-06
"run02_uniform_k2",9115,"CACNA1B+GLUL",0.000147444419418163,0.000147191537224312,2.52882193851889e-07,2.52882193851428e-07
"run02_uniform_k2",9116,"MSI1+PAPSS1",0,0,0,0
"run02_uniform_k2",9117,"FOSL2+PTP4A1",0,0,0,0
"run02_uniform_k2",9118,"CD274+SREBF1",0.000357990027623267,0.000357301176478475,6.88851144792224e-07,6.81279356929234e-07
"run02_uniform_k2",9119,"FGF1+KCNJ9",4.22634340772055e-05,4.22001056762378e-05,6.33284009676771e-08,6.332840096765e-08
"run02_uniform_k2",9120,"PRKAG2+TTK",0.000231802445171403,0.000231465169283962,3.37275887440924e-07,3.36984256943152e-07
"run02_uniform_k2",9121,"ACTR1A+CACNA2D3",0.0011711854979517,0.00117031116279964,8.74335152056815e-07,8.74335152058984e-07
"run02_uniform_k2",9122,"DPP4+MYH7",0.00145152402903659,0.00145031568229159,1.20834674499637e-06,1.17926976750545e-06
"run02_uniform_k2",9123,"DKK1+MUC5AC",6.34451302161665e-07,6.33425870422144e-07,1.02543173952085e-09,1.02543173952085e-09
"run02_uniform_k2",9124,"ESRRA+RYR2",0.000117983189392823,0.000117780640508713,2.02548884109532e-07,1.99202884965124e-07
"run02_uniform_k2",9125,"SEMA3A+TPMT",9.47691068693413e-05,9.46350815516084e-05,1.34025317732878e-07,1.33424735593274e-07
"run02_uniform_k2",9126,"CYP27C1+ESRRA",7.00405308803331e-05,6.99494678408907e-05,9.10630394423961e-08,9.10630394424232e-08
