"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"degree_only_LTF",5458,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",5459,"ADH1B",0,NA,NA,NA
"degree_only_LTF",5460,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",5461,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",5462,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",5463,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",5464,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",5465,"GSTM3",0,NA,NA,NA
"degree_only_LTF",5466,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LTF",5467,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",5468,"IRF1",0,NA,NA,NA
"degree_only_LTF",5469,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",5470,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",5471,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",5472,"AURKB",0.000100012341094136,NA,NA,NA
"degree_only_LTF",5473,"AURKB",0.000100012341094136,NA,NA,NA
"degree_only_LTF",5474,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",5475,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",5476,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",5477,"GSTM3",0,NA,NA,NA
"degree_only_LTF",5478,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",5479,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",5480,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",5481,"ADH1A",0,NA,NA,NA
"degree_only_LTF",5482,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",5483,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",5484,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",5485,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LTF",5486,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",5487,"GRIA2",6.42468498274207e-05,NA,NA,NA
"degree_only_LTF",5488,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",5489,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",5490,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",5491,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",5492,"GRIA2",6.42468498274207e-05,NA,NA,NA
"degree_only_LTF",5493,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",5494,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",5495,"GRIA2",6.42468498274207e-05,NA,NA,NA
"degree_only_LTF",5496,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",5497,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",5498,"IRF1",0,NA,NA,NA
"degree_only_LTF",5499,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",5500,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",5501,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",5502,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",5503,"ADH1B",0,NA,NA,NA
"degree_only_LTF",5504,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",5505,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",5506,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",5507,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",5508,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",5509,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",5510,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",5511,"ALDH1A2",0,NA,NA,NA
"degree_only_LTF",5512,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",5513,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",5514,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",5515,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",5516,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",5517,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LTF",5518,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",5519,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",5520,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",5521,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",5522,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",5523,"ADH7",0,NA,NA,NA
"degree_only_LTF",5524,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",5525,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",5526,"ADH7",0,NA,NA,NA
"degree_only_LTF",5527,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",5528,"KDM1A",0,NA,NA,NA
"degree_only_LTF",5529,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",5530,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",5531,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",5532,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",5533,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",5534,"ADH7",0,NA,NA,NA
"degree_only_LTF",5535,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",5536,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",5537,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",5538,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",5539,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",5540,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",5541,"GSTM3",0,NA,NA,NA
"degree_only_LTF",5542,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",5543,"GSTM3",0,NA,NA,NA
"degree_only_LTF",5544,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",5545,"ADH1A",0,NA,NA,NA
"degree_only_LTF",5546,"PPP2CB",0,NA,NA,NA
"degree_only_LTF",5547,"KDM1A",0,NA,NA,NA
"degree_only_LTF",5548,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",5549,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",5550,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",5551,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",5552,"AURKB",0.000100012341094136,NA,NA,NA
"degree_only_LTF",5553,"ALDH1A2",0,NA,NA,NA
"degree_only_LTF",5554,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",5555,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",5556,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",5557,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",5558,"ADH7",0,NA,NA,NA
"degree_only_LTF",5559,"CCL22",0,NA,NA,NA
"degree_only_LTF",5560,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",5561,"KDM1A",0,NA,NA,NA
"degree_only_LTF",5562,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",5563,"AURKB",0.000100012341094136,NA,NA,NA
"degree_only_LTF",5564,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LTF",5565,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",5566,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",5567,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",5568,"ADH7",0,NA,NA,NA
"degree_only_LTF",5569,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",5570,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",5571,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",5572,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",5573,"CCL22",0,NA,NA,NA
"degree_only_LTF",5574,"AURKB",0.000100012341094136,NA,NA,NA
"degree_only_LTF",5575,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",5576,"ALDH1A2",0,NA,NA,NA
"degree_only_LTF",5577,"IRF1",0,NA,NA,NA
"degree_only_LTF",5578,"PPP2CB",0,NA,NA,NA
"degree_only_LTF",5579,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",5580,"AURKB",0.000100012341094136,NA,NA,NA
"degree_only_LTF",5581,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",5582,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",5583,"GSTM3",0,NA,NA,NA
"degree_only_LTF",5584,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",5585,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",5586,"CCL22",0,NA,NA,NA
"degree_only_LTF",5587,"AURKB",0.000100012341094136,NA,NA,NA
"degree_only_LTF",5588,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LTF",5589,"ALDH1A2",0,NA,NA,NA
"degree_only_LTF",5590,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",5591,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",5592,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",5593,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",5594,"AURKB",0.000100012341094136,NA,NA,NA
"degree_only_LTF",5595,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",5596,"ALDH1A2",0,NA,NA,NA
"degree_only_LTF",5597,"IRF1",0,NA,NA,NA
"degree_only_LTF",5598,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",5599,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",5600,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LTF",5601,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",5602,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",5603,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",5604,"CCL22",0,NA,NA,NA
"degree_only_LTF",5605,"GSTM3",0,NA,NA,NA
"degree_only_LTF",5606,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",5607,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",5608,"ADH1B",0,NA,NA,NA
"degree_only_LTF",5609,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",5610,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",5611,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",5612,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",5613,"CCL22",0,NA,NA,NA
"degree_only_LTF",5614,"KDM1A",0,NA,NA,NA
"degree_only_LTF",5615,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",5616,"ADH1B",0,NA,NA,NA
"degree_only_LTF",5617,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",5618,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",5619,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",5620,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",5621,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",5622,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",5623,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",5624,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",5625,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",5626,"ADH1A",0,NA,NA,NA
"degree_only_LTF",5627,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",5628,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",5629,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",5630,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",5631,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",5632,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",5633,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",5634,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",5635,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",5636,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",5637,"GSTM3",0,NA,NA,NA
"degree_only_LTF",5638,"GRIA2",6.42468498274207e-05,NA,NA,NA
"degree_only_LTF",5639,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",5640,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",5641,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",5642,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",5643,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",5644,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",5645,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",5646,"FAS",6.33677821770817e-07,NA,NA,NA
"degree_only_LTF",5647,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",5648,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",5649,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",5650,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",5651,"KDM1A",0,NA,NA,NA
"degree_only_LTF",5652,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",5653,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",5654,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",5655,"GSTM3",0,NA,NA,NA
"degree_only_LTF",5656,"PPP2CB",0,NA,NA,NA
"degree_only_LTF",5657,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",5658,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LTF",5659,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",5660,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",5661,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",5662,"KDM1A",0,NA,NA,NA
"degree_only_LTF",5663,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",5664,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",5665,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",5666,"FAS",6.33677821770817e-07,NA,NA,NA
"degree_only_LTF",5667,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",5668,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",5669,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",5670,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",5671,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",5672,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",5673,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",5674,"GRIA2",6.42468498274207e-05,NA,NA,NA
"degree_only_LTF",5675,"CCL22",0,NA,NA,NA
"degree_only_LTF",5676,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",5677,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",5678,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",5679,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",5680,"ALDH1A2",0,NA,NA,NA
"degree_only_LTF",5681,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",5682,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",5683,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",5684,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",5685,"ADH1B",0,NA,NA,NA
"degree_only_LTF",5686,"GSTM3",0,NA,NA,NA
"degree_only_LTF",5687,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",5688,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",5689,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",5690,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",5691,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",5692,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",5693,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",5694,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LTF",5695,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LTF",5696,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LTF",5697,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",5698,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",5699,"ADH1B",0,NA,NA,NA
"degree_only_LTF",5700,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",5701,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LTF",5702,"CCL22",0,NA,NA,NA
"degree_only_LTF",5703,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",5704,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",5705,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",5706,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",5707,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",5708,"ADH1A",0,NA,NA,NA
"degree_only_LTF",5709,"IRF1",0,NA,NA,NA
"degree_only_LTF",5710,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",5711,"GSTM3",0,NA,NA,NA
"degree_only_LTF",5712,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LTF",5713,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",5714,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",5715,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",5716,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",5717,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",5718,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",5719,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",5720,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LTF",5721,"ADH1A",0,NA,NA,NA
"degree_only_LTF",5722,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",5723,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",5724,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LTF",5725,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",5726,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",5727,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LTF",5728,"ADH7",0,NA,NA,NA
"degree_only_LTF",5729,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",5730,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",5731,"AURKB",0.000100012341094136,NA,NA,NA
"degree_only_LTF",5732,"ALDH1A2",0,NA,NA,NA
"degree_only_LTF",5733,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",5734,"CCL22",0,NA,NA,NA
"degree_only_LTF",5735,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LTF",5736,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",5737,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",5738,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",5739,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",5740,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",5741,"GRIN2C",0,NA,NA,NA
"degree_only_LTF",5742,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",5743,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",5744,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LTF",5745,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",5746,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",5747,"IRF1",0,NA,NA,NA
"degree_only_LTF",5748,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",5749,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",5750,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",5751,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",5752,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",5753,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",5754,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",5755,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",5756,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",5757,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",5758,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",5759,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LTF",5760,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",5761,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",5762,"PPP2CB",0,NA,NA,NA
"degree_only_LTF",5763,"IRF1",0,NA,NA,NA
"degree_only_LTF",5764,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",5765,"CACNA1B",0,NA,NA,NA
"degree_only_LTF",5766,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",5767,"IRF1",0,NA,NA,NA
"degree_only_LTF",5768,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",5769,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LTF",5770,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",5771,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LTF",5772,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",5773,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",5774,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",5775,"AURKB",0.000100012341094136,NA,NA,NA
"degree_only_LTF",5776,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",5777,"GSTM3",0,NA,NA,NA
"degree_only_LTF",5778,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LTF",5779,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LTF",5780,"KDM1A",0,NA,NA,NA
"degree_only_LTF",5781,"CCL22",0,NA,NA,NA
"degree_only_LTF",5782,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",5783,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",5784,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LTF",5785,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LTF",5786,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",5787,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LTF",5788,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",5789,"CFTR",0.00160265872797649,NA,NA,NA
"degree_only_LTF",5790,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LTF",5791,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",5792,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LTF",5793,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",5794,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LTF",5795,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",5796,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LTF",5797,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LTF",5798,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",5799,"GRIA2",6.42468498274207e-05,NA,NA,NA
"degree_only_LTF",5800,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LTF",5801,"PPP2CB",0,NA,NA,NA
"degree_only_LTF",5802,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",5803,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LTF",5804,"HSPB1",6.97066364507837e-06,NA,NA,NA
"degree_only_LTF",5805,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",5806,"ALDH1A3",0,NA,NA,NA
"degree_only_LTF",5807,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",5808,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LTF",5809,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",5810,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LTF",5811,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",5812,"ADH1B",0,NA,NA,NA
"degree_only_LTF",5813,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LTF",5814,"GSTM3",0,NA,NA,NA
"degree_only_LTF",5815,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LTF",5816,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LTF",5817,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LTF",5818,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LTF",5819,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LTF",5820,"ADH7",0,NA,NA,NA
"degree_only_LTF",5821,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",5822,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LTF",5823,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LTF",5824,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",5825,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LTF",5826,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LTF",5827,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",5828,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",5829,"CASP7",1.26727879179445e-06,NA,NA,NA
"degree_only_LTF",5830,"GFAP",0.000240332727610593,NA,NA,NA
"degree_only_LTF",5831,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LTF",5832,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LTF",5833,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LTF",5834,"NCF2",1.00748274538542e-05,NA,NA,NA
"degree_only_LTF",5835,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LTF",5836,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LTF",5837,"SFN",1.88836433614448e-05,NA,NA,NA
