"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"run02_topology_ARG1_LCN2_LTF",6121,"BAX+COL1A2+STAT4",0.000425683387670017,0.000422492332011082,3.1910556589354e-06,3.15842614551109e-06
"run02_topology_ARG1_LCN2_LTF",6122,"FABP4+NFATC1+NR1H4",0.00029139778248588,0.000290647904299224,7.49878186656616e-07,7.24082579229223e-07
"run02_topology_ARG1_LCN2_LTF",6123,"ACSL1+FABP4+KCNQ2",0.000289421709614213,0.000288747463001671,6.74246612542007e-07,6.49303257937723e-07
"run02_topology_ARG1_LCN2_LTF",6124,"AKR1C1+FABP4+SCD",0.000286315887821464,0.000285651564011946,6.64323809518308e-07,6.39093670318333e-07
"run02_topology_ARG1_LCN2_LTF",6125,"CACNA1B+PRKAG2+VIM",0.000284322136534176,0.000282784513789713,1.53762274446301e-06,1.5255147528534e-06
"run02_topology_ARG1_LCN2_LTF",6126,"CACNA1B+KEAP1+SLC6A3",0.000254231653999959,0.00025332520712984,9.06446870119204e-07,8.91814108116846e-07
"run02_topology_ARG1_LCN2_LTF",6127,"EIF2AK2+NDUFS3+TYMS",0.000340504723281065,0.000338189157859548,2.3155654215179e-06,2.27844693134803e-06
"run02_topology_ARG1_LCN2_LTF",6128,"ACLY+AKR1D1+FABP4",0.00129202394584527,0.00128805093667839,3.97300916687993e-06,3.72462418496379e-06
"run02_topology_ARG1_LCN2_LTF",6129,"GRIA2+ITPR3+PCNA",0.000366261329959539,0.000364934194537869,1.32713542166929e-06,1.30249394780834e-06
"run02_topology_ARG1_LCN2_LTF",6130,"EIF2S1+PRKCZ+PTGS1",0.00150559061784639,0.00150207765695753,3.51296088885178e-06,3.21408116343825e-06
"run02_topology_ARG1_LCN2_LTF",6131,"C3+CALR+PRKAG2",0.000321236971650207,0.000320055749898684,1.1812217515228e-06,1.1585135255563e-06
"run02_topology_ARG1_LCN2_LTF",6132,"AKR1C3+KEAP1+TAC1",0.00173054313483845,0.00172608984906919,4.45328576925696e-06,4.05283284787296e-06
"run02_topology_ARG1_LCN2_LTF",6133,"AGTR1+THBS1+XBP1",0.00146281948315152,0.00146029177648022,2.52770667130697e-06,2.32127803900545e-06
"run02_topology_ARG1_LCN2_LTF",6134,"AURKA+AURKB+HK2",0.000446124052697727,0.000451073658333745,-4.94960563601765e-06,-5.00098239597535e-06
"run02_topology_ARG1_LCN2_LTF",6135,"CTSD+GLUD1+PTGS1",0.000351122970480233,0.000349893451256911,1.22951922332248e-06,1.18893452527623e-06
"run02_topology_ARG1_LCN2_LTF",6136,"C3+EIF2AK2+TRPV4",0.000269647111082683,0.000268685596353735,9.61514728947677e-07,9.3889799546176e-07
"run02_topology_ARG1_LCN2_LTF",6137,"CYP17A1+GABBR1+NOS2",0.000687601950668637,0.000686277505946631,1.32444472200621e-06,1.28780592634182e-06
"run02_topology_ARG1_LCN2_LTF",6138,"ADH5+GLUD1+PRKAG2",0.000408026871922651,0.000408168877405912,-1.42005483261265e-07,-1.90710133463111e-07
"run02_topology_ARG1_LCN2_LTF",6139,"CYP17A1+FABP4+GCLC",0.000199298015792437,0.000198927505999702,3.70509792735341e-07,3.58148624424127e-07
"run02_topology_ARG1_LCN2_LTF",6140,"CYP11B2+PCNA+PRKCZ",0.00166927550095652,0.00166620444235233,3.07105860419821e-06,2.54461293181006e-06
"run02_topology_ARG1_LCN2_LTF",6141,"ALDH3A1+PLA2G4A+SCN1A",0.000286702362873981,0.000286397953642159,3.04409231821623e-07,2.8031385979066e-07
"run02_topology_ARG1_LCN2_LTF",6142,"AURKA+DPP4+PPARD",0.00153014729123835,0.00152868156688435,1.4657243539995e-06,1.3220119466932e-06
"run02_topology_ARG1_LCN2_LTF",6143,"DLG1+NDUFS3+NQO1",0.000664456030565641,0.000662355549175042,2.10048139059893e-06,2.02060863396781e-06
"run02_topology_ARG1_LCN2_LTF",6144,"ABCG2+BTK+RYR1",0.00175581481543141,0.00175187377069508,3.94104473633305e-06,3.61339549337478e-06
"run02_topology_ARG1_LCN2_LTF",6145,"AKR1C3+AURKB+TAC1",0.00174134571498885,0.00173699771194991,4.34800303894534e-06,3.92966303585621e-06
"run02_topology_ARG1_LCN2_LTF",6146,"GABRG2+RYR2+SLC6A4",0.000183458389723667,0.000182877994615804,5.80395107863119e-07,5.69400272376673e-07
"run02_topology_ARG1_LCN2_LTF",6147,"AKR1C1+CYP17A1+MT-CYB",0.000292806812229318,0.000292784671795832,2.21404334865838e-08,2.03380123885762e-09
"run02_topology_ARG1_LCN2_LTF",6148,"EIF2S1+SOX9+TRPV1",0.00188299112378953,0.00187941590114504,3.57522264449184e-06,3.20940710885087e-06
"run02_topology_ARG1_LCN2_LTF",6149,"NR1H4+THBS1+VIM",0.000279935298152179,0.000277545343569052,2.3899545831263e-06,2.36690074795253e-06
"run02_topology_ARG1_LCN2_LTF",6150,"ALDH3A1+CYP2C19+MECP2",0.000527138310666198,0.000526162094270699,9.76216395498497e-07,9.33039395967445e-07
"run02_topology_ARG1_LCN2_LTF",6151,"ALDH1B1+NOS2+PTH",0.000218953544468214,0.000218217863871883,7.35680596331001e-07,7.31048660607055e-07
"run02_topology_ARG1_LCN2_LTF",6152,"ACSL1+C3+CAMP",0.00139496188745547,0.00139202008828143,2.94179917403881e-06,2.8160354248474e-06
"run02_topology_ARG1_LCN2_LTF",6153,"EIF2S1+GABRA1+KEAP1",0.000712038216065358,0.000711634541887274,4.03674178084401e-07,2.91759546522169e-07
"run02_topology_ARG1_LCN2_LTF",6154,"AKR1C3+KCNH2+NOS2",0.000662600453773088,0.000661461527218465,1.13892655462244e-06,1.04305014070251e-06
"run02_topology_ARG1_LCN2_LTF",6155,"ADRB2+KEAP1+PPIF",0.00029871250494895,0.000297573331817236,1.13917313171452e-06,1.11170314431885e-06
"run02_topology_ARG1_LCN2_LTF",6156,"ACACA+C3+NQO1",0.000646497269633506,0.00064400321723812,2.49405239538536e-06,2.42517099824347e-06
"run02_topology_ARG1_LCN2_LTF",6157,"ITPR3+MT-CYB+PPARD",0.000266765937089519,0.000265789001420158,9.7693566936119e-07,9.6335877997094e-07
"run02_topology_ARG1_LCN2_LTF",6158,"AURKA+BTK+RARA",0.000357955574920799,0.000356950101631059,1.0054732897391e-06,9.67084511804936e-07
"run02_topology_ARG1_LCN2_LTF",6159,"ACSL1+FABP4+KCNJ11",0.00255704788262023,0.00255312173894018,3.92614368005528e-06,3.59672101979099e-06
"run02_topology_ARG1_LCN2_LTF",6160,"C3+SCN1B+SLC6A4",0.00135629677558569,0.00135329061370748,3.00616187820513e-06,2.85644198527659e-06
"run02_topology_ARG1_LCN2_LTF",6161,"ACACA+CYP11B2+GSR",0.000514753291399939,0.000513603646333904,1.14964506603421e-06,1.08014624367004e-06
"run02_topology_ARG1_LCN2_LTF",6162,"ITPR3+PPIF+SDHA",0.000689447717974412,0.000689766769862876,-3.19051888464372e-07,-3.68278194496025e-07
"run02_topology_ARG1_LCN2_LTF",6163,"CTSK+GLUD1+XDH",0.000515496288689854,0.000515524191980088,-2.79032902339438e-08,-1.12959073206081e-07
"run02_topology_ARG1_LCN2_LTF",6164,"C3+HSD3B2+NR1H4",0.000222978256232409,0.000220762914776129,2.21534145627977e-06,2.20362600955636e-06
"run02_topology_ARG1_LCN2_LTF",6165,"AKR1D1+ALDH1B1+PTGS1",0.00118196956384087,0.00118001270741086,1.95685643000765e-06,1.83545156606769e-06
"run02_topology_ARG1_LCN2_LTF",6166,"NFATC1+RYR1+XDH",0.000347622853075324,0.00034835008795131,-7.27234875985694e-07,-7.61213526101479e-07
"run02_topology_ARG1_LCN2_LTF",6167,"AGXT2+BTK+EIF2AK2",0.000418556140235671,0.000417091832278671,1.46430795699981e-06,1.40764821920979e-06
"run02_topology_ARG1_LCN2_LTF",6168,"ALDH1B1+FABP4+XBP1",0.00139509975107721,0.00139217137586944,2.9283752077669e-06,2.81698210557752e-06
"run02_topology_ARG1_LCN2_LTF",6169,"DLG1+ITPR3+SCD",0.000228496359240604,0.000227669187218615,8.27172021988787e-07,8.13881764982869e-07
"run02_topology_ARG1_LCN2_LTF",6170,"CTSD+SLC6A4+TRPV1",0.00187637468720081,0.00187236884258035,4.00584462045828e-06,3.65343659036775e-06
"run02_topology_ARG1_LCN2_LTF",6171,"C3+CALM2+NQO1",0.000566426499305384,0.000564217156589608,2.20934271577544e-06,2.18550339636781e-06
"run02_topology_ARG1_LCN2_LTF",6172,"ADH5+FABP4+STAT4",0.000486134635998225,0.000484418363292605,1.7162727056208e-06,1.65792731832181e-06
"run02_topology_ARG1_LCN2_LTF",6173,"AGTR1+AKR1C1+NR1H4",0.000286099196391776,0.000285746412328924,3.52784062851441e-07,3.27959374658003e-07
"run02_topology_ARG1_LCN2_LTF",6174,"ADH5+COL1A2+TRPV1",0.0017545665426667,0.00175047418175256,4.092360914143e-06,3.95252042295624e-06
"run02_topology_ARG1_LCN2_LTF",6175,"C3+SOX9+TRPV1",0.00181896098309398,0.00181538969631456,3.57128677941354e-06,3.31896455385604e-06
"run02_topology_ARG1_LCN2_LTF",6176,"CPT1A+SCN1B+TNFSF11",0.00132785572903338,0.00132498553124383,2.87019778955067e-06,2.75768904056607e-06
"run02_topology_ARG1_LCN2_LTF",6177,"CACNA1B+GOT1+TYMS",0.000201784142328409,0.000201293679091608,4.90463236801908e-07,4.82082652575376e-07
"run02_topology_ARG1_LCN2_LTF",6178,"BTK+GCK+PPARD",0.000377662964209824,0.000376937688629897,7.25275579926965e-07,6.85151591573114e-07
"run02_topology_ARG1_LCN2_LTF",6179,"ALDH3A1+BGLAP+GABRA1",0.000725209788239312,0.000731357662325016,-6.14787408570461e-06,-6.27114653750638e-06
"run02_topology_ARG1_LCN2_LTF",6180,"AURKB+EIF2AK2+GABRG2",0.000279214313976817,0.000279054624491071,1.59689485745851e-07,1.34495076964392e-07
"run02_topology_ARG1_LCN2_LTF",6181,"BGLAP+GCLC+NOS2",0.000245450470292452,0.000244364874893988,1.08559539846453e-06,1.06906132957285e-06
"run02_topology_ARG1_LCN2_LTF",6182,"NDUFS3+NFATC1+SLC6A3",0.00029844266892165,0.000298543447832089,-1.00778910439026e-07,-1.27205675548797e-07
"run02_topology_ARG1_LCN2_LTF",6183,"COL1A2+PLA2G4A+TNFSF11",0.000243546401886174,0.000242668219727848,8.78182158325913e-07,8.64230707331383e-07
"run02_topology_ARG1_LCN2_LTF",6184,"AURKB+KCNH2+KEAP1",0.000651881552299005,0.000652753516987015,-8.71964688009541e-07,-9.68565168624961e-07
"run02_topology_ARG1_LCN2_LTF",6185,"C3+PRKAG2+SOX9",0.000379251363910149,0.000378688112569137,5.63251341012538e-07,5.24345056929329e-07
"run02_topology_ARG1_LCN2_LTF",6186,"AURKA+MT-CYB+VIM",0.000311970563453334,0.000310483926457272,1.486636996062e-06,1.4619262769247e-06
"run02_topology_ARG1_LCN2_LTF",6187,"AKR1D1+DRD2+SLC6A4",0.00135359565752702,0.00135588548578414,-2.28982825711821e-06,-2.61473211538065e-06
"run02_topology_ARG1_LCN2_LTF",6188,"ACE2+CFTR+VIM",0.00172083270114942,0.00171685084679685,3.98185435257492e-06,3.79530004157732e-06
"run02_topology_ARG1_LCN2_LTF",6189,"CALR+EIF2AK2+TAC1",0.00162760702672082,0.00162361870305872,3.98832366210744e-06,3.74843419325799e-06
"run02_topology_ARG1_LCN2_LTF",6190,"ACLY+ACSL1+DLG1",0.00024438569326668,0.000251015418676559,-6.62972540987905e-06,-6.64855234344718e-06
"run02_topology_ARG1_LCN2_LTF",6191,"GATM+ITPR3+KEAP1",0.00055642767942532,0.000557070652009273,-6.42972583952961e-07,-6.9314912065578e-07
"run02_topology_ARG1_LCN2_LTF",6192,"CAMP+EIF2S1+NOS2",0.00143374872585211,0.00143070967239056,3.03905346155098e-06,2.8626874237778e-06
"run02_topology_ARG1_LCN2_LTF",6193,"FURIN+MECP2+NFATC1",0.000576814914649448,0.00057451186228219,2.30305236725847e-06,2.23558356982078e-06
"run02_topology_ARG1_LCN2_LTF",6194,"ADCY1+NOS2+RYR2",8.14576091993091e-05,8.0531014076457e-05,9.26595122852092e-07,9.2481965763283e-07
"run02_topology_ARG1_LCN2_LTF",6195,"CPT1A+PLA2G4A+SCN1A",0.000222886400587097,0.000222339732426802,5.46668160295027e-07,5.35862953454538e-07
"run02_topology_ARG1_LCN2_LTF",6196,"ACACA+DLG1+NQO1",0.000665367866225508,0.000662998873545484,2.36899268002411e-06,2.28874450836059e-06
"run02_topology_ARG1_LCN2_LTF",6197,"ACE2+CALM2+KCNQ2",0.000213807922921028,0.000216092306403848,-2.28438348282012e-06,-2.29391754602592e-06
"run02_topology_ARG1_LCN2_LTF",6198,"BTK+CFTR+FURIN",0.00182244933009224,0.00181212611555304,1.03232145391985e-05,9.97617176601425e-06
"run02_topology_ARG1_LCN2_LTF",6199,"ADCY1+GLUD1+NPPA",0.000185381546183416,0.000184736460625112,6.45085558304004e-07,6.36019642397286e-07
"run02_topology_ARG1_LCN2_LTF",6200,"ACE2+DLG1+GCLC",0.000208085788678591,0.000207353921840236,7.31866838354911e-07,7.17634366487224e-07
"run02_topology_ARG1_LCN2_LTF",6201,"ALDH3A1+DLG1+GABRG2",0.000206762370426605,0.000206493839280508,2.6853114609704e-07,2.54395127741278e-07
"run02_topology_ARG1_LCN2_LTF",6202,"ADH5+GRIA2+GSR",0.000455865674044542,0.00046652333235031,-1.06576583057683e-05,-1.07080570408426e-05
"run02_topology_ARG1_LCN2_LTF",6203,"GATM+NFATC1+SCN1A",0.00055499445149898,0.000552756911860075,2.23753963890516e-06,2.18830856080253e-06
"run02_topology_ARG1_LCN2_LTF",6204,"CYP17A1+CYP2C19+TAC1",0.00151715411567355,0.00151479411800759,2.35999766595718e-06,2.28410584245998e-06
"run02_topology_ARG1_LCN2_LTF",6205,"RYR1+STAT4+VIM",0.000464258124320716,0.000462698624456803,1.55949986391235e-06,1.51007332660513e-06
"run02_topology_ARG1_LCN2_LTF",6206,"ADRB2+CPT1A+NDUFS3",0.000244205833123567,0.000242781397351011,1.4244357725568e-06,1.40926228708887e-06
"run02_topology_ARG1_LCN2_LTF",6207,"BAX+CFTR+GLUD1",0.00179978629968702,0.00179514173004602,4.64456964099913e-06,4.32634047853493e-06
"run02_topology_ARG1_LCN2_LTF",6208,"FURIN+GOT1+PCNA",0.000432302091005865,0.00043113972017661,1.16237082925519e-06,1.11495332400001e-06
"run02_topology_ARG1_LCN2_LTF",6209,"AURKB+GRM5+HSD3B2",0.000329904025423877,0.000329161567896974,7.42457526903273e-07,7.14531197431385e-07
"run02_topology_ARG1_LCN2_LTF",6210,"ACE2+GABRB3+PPIF",0.000243165136585399,0.000242309363729154,8.55772856245274e-07,8.37397042263385e-07
"run02_topology_ARG1_LCN2_LTF",6211,"ALDH2+GCLC+NDUFS3",0.000214291261542154,0.000211318740749533,2.97252079262122e-06,2.95790164139828e-06
"run02_topology_ARG1_LCN2_LTF",6212,"GAD1+GLUD1+ITGA5",0.00219249742715255,0.00216262995720395,2.98674699485968e-05,2.86528634130291e-05
"run02_topology_ARG1_LCN2_LTF",6213,"ADRB2+ITPR3+RYR1",0.000254263646796482,0.000253467851003886,7.95795792596365e-07,7.7859193181617e-07
"run02_topology_ARG1_LCN2_LTF",6214,"BTK+PRKCZ+PTH",0.00159540533438995,0.00159162126930856,3.7840650813914e-06,3.35992267463925e-06
"run02_topology_ARG1_LCN2_LTF",6215,"AKR1C3+CAMP+HSD3B2",0.00149255186871711,0.00149508951901645,-2.53765029933906e-06,-2.79925027857277e-06
"run02_topology_ARG1_LCN2_LTF",6216,"ADH5+CACNA1B+SCN1B",0.00131204811345298,0.00130981607085201,2.23204260096921e-06,2.13941267268526e-06
"run02_topology_ARG1_LCN2_LTF",6217,"AURKA+KCNJ11+NFATC1",0.00253370768320127,0.00252876291373039,4.94476947088263e-06,4.67558226490946e-06
"run02_topology_ARG1_LCN2_LTF",6218,"CYP11B2+GABRG2+GOT1",0.000228354427087574,0.000227839376322314,5.15050765259595e-07,4.98449502006398e-07
"run02_topology_ARG1_LCN2_LTF",6219,"ADH5+GOT1+XBP1",0.00144362346858085,0.00144070681192454,2.91665665630436e-06,2.73732996469451e-06
"run02_topology_ARG1_LCN2_LTF",6220,"AKR1D1+NPPA+PLA2G4A",0.001300582713882,0.00129779060134561,2.79211253639833e-06,2.53341098643833e-06
"run02_topology_ARG1_LCN2_LTF",6221,"CYP2C19+NFATC1+SCN2A",0.000170526424253525,0.000170259631199876,2.66793053649295e-07,2.58672764985672e-07
"run02_topology_ARG1_LCN2_LTF",6222,"CYP17A1+PCNA+RYR1",0.000402417403091548,0.000400835020341272,1.58238275027589e-06,1.54598719059916e-06
"run02_topology_ARG1_LCN2_LTF",6223,"ITGA5+PTH+THBS1",0.00154402228267858,0.00154269455388789,1.32772879068987e-06,9.70470269926176e-07
"run02_topology_ARG1_LCN2_LTF",6224,"ADCY1+COL1A2+FABP4",0.000102626735755007,0.000102583821444235,4.29143107716357e-08,4.13594134496265e-08
"run02_topology_ARG1_LCN2_LTF",6225,"ACACA+GLUD1+GSR",0.000513048310453845,0.000510088597997949,2.95971245589666e-06,2.89164526889863e-06
"run02_topology_ARG1_LCN2_LTF",6226,"ADCY1+NPPA+SLC6A4",0.000153857979294458,0.000154271407942552,-4.13428648093905e-07,-4.20004267476183e-07
"run02_topology_ARG1_LCN2_LTF",6227,"ACSL1+GRIA1+HPRT1",0.000471496205149191,0.000469880084741248,1.61612040794346e-06,1.59461589388488e-06
"run02_topology_ARG1_LCN2_LTF",6228,"ACACA+CAMP+CYP2D6",0.00140917929706585,0.00140619324612579,2.9860509400681e-06,2.84178431264712e-06
"run02_topology_ARG1_LCN2_LTF",6229,"ADCY2+CACNA1B+NFATC1",5.53213653091689e-05,5.51292228962996e-05,1.92142412869245e-07,1.92142412869265e-07
"run02_topology_ARG1_LCN2_LTF",6230,"ALDH1B1+GOT1+PTH",0.000253997219381907,0.000253201110707368,7.96108674538942e-07,7.84674846210256e-07
"run02_topology_ARG1_LCN2_LTF",6231,"ABCG2+ALDH2+PPIF",0.00166236024301347,0.00165823221806582,4.12802494764719e-06,3.95262733721277e-06
"run02_topology_ARG1_LCN2_LTF",6232,"CYP2D6+NPPA+NR1H4",0.000253006718637816,0.000252756510654706,2.50207983110151e-07,2.32651466869891e-07
"run02_topology_ARG1_LCN2_LTF",6233,"GRIA1+MECP2+NDUFS3",0.000511383300720092,0.000509961843311868,1.42145740822386e-06,1.3865275081405e-06
"run02_topology_ARG1_LCN2_LTF",6234,"AURKA+CALR+SCN2A",0.000195994647356645,0.000195599381200617,3.95266156028029e-07,3.83292286798619e-07
"run02_topology_ARG1_LCN2_LTF",6235,"CACNA1B+CPT1A+SCD",0.000157653714570105,0.000158704663667297,-1.05094909719217e-06,-1.05309385078908e-06
"run02_topology_ARG1_LCN2_LTF",6236,"CYP17A1+GCLC+NOS2",0.000137900166856109,0.000137537656188846,3.62510667262228e-07,3.57131112571629e-07
"run02_topology_ARG1_LCN2_LTF",6237,"CALR+FABP4+PTH",0.000323595273864496,0.000323469858615977,1.25415248519722e-07,9.65792797956748e-08
"run02_topology_ARG1_LCN2_LTF",6238,"ADRB2+DLG1+ITGA5",0.00149083711690556,0.00148742559969628,3.41151720928412e-06,3.12960695525769e-06
"run02_topology_ARG1_LCN2_LTF",6239,"F3+GLUD1+XDH",0.000354460607191687,0.000353345716829212,1.1148903624747e-06,1.08017979283403e-06
"run02_topology_ARG1_LCN2_LTF",6240,"ACLY+CYP2D6+DLG1",0.00023218874834674,0.000231380434379647,8.08313967093355e-07,7.93450141811294e-07
"run02_topology_ARG1_LCN2_LTF",6241,"ALDH2+CACNA1B+TRPV4",0.000158242598703784,0.000157713914852753,5.28683851030998e-07,5.23209947144977e-07
"run02_topology_ARG1_LCN2_LTF",6242,"CALM2+DRD2+FABP4",0.000303692225992469,0.00030259956434886,1.09266164360911e-06,1.07413441430244e-06
"run02_topology_ARG1_LCN2_LTF",6243,"AURKB+CALM2+DRD2",0.000317572227584217,0.000317384424059708,1.87803524509533e-07,1.66061459138463e-07
"run02_topology_ARG1_LCN2_LTF",6244,"ACE2+AKR1C1+GAD1",0.000903000562967105,0.000905174580979939,-2.1740180128349e-06,-2.27070956315657e-06
"run02_topology_ARG1_LCN2_LTF",6245,"BTK+KCNJ11+RYR1",0.00262958509240241,0.00262367397560614,5.91111679626444e-06,5.40456330777248e-06
"run02_topology_ARG1_LCN2_LTF",6246,"CALM2+FABP4+GFAP",0.00047848785264859,0.00032553651197742,0.00015295134067117,0.000152930858490774
"run02_topology_ARG1_LCN2_LTF",6247,"PARK7+RARA+SOX9",0.000336877082666942,0.000335619925008523,1.25715765841861e-06,1.22405902547372e-06
"run02_topology_ARG1_LCN2_LTF",6248,"AKR1C3+CALR+SCN1B",0.00145605244205937,0.00145248004169429,3.57240036508166e-06,3.29574299950844e-06
"run02_topology_ARG1_LCN2_LTF",6249,"ADRB2+BTK+F3",0.000310838187645324,0.000310961469506599,-1.23281861275082e-07,-1.52545293286011e-07
"run02_topology_ARG1_LCN2_LTF",6250,"AGTR1+ALDH3A1+PTH",0.000353553960667385,0.000352134986240538,1.4189744268478e-06,1.38208123101613e-06
"run02_topology_ARG1_LCN2_LTF",6251,"CALR+CTSK+GABRG2",0.000312162672635008,0.000311621273787366,5.41398847642149e-07,5.16818949747528e-07
"run02_topology_ARG1_LCN2_LTF",6252,"BAX+CFTR+GRIA2",0.00176079835626641,0.0017564453435166,4.3530127498137e-06,4.10038077214444e-06
"run02_topology_ARG1_LCN2_LTF",6253,"ACLY+ADH5+BTK",0.000332016221521569,0.000331047255395567,9.68966126002613e-07,9.33442804051292e-07
"run02_topology_ARG1_LCN2_LTF",6254,"BTK+GCK+THBS1",0.000410070248274552,0.000407666633342352,2.40361493220043e-06,2.35325352571114e-06
"run02_topology_ARG1_LCN2_LTF",6255,"ACTG1+CS+SCN1A",0.000255734582373712,0.000254865506268964,8.69076104748068e-07,8.58507893553397e-07
"run02_topology_ARG1_LCN2_LTF",6256,"ACE2+ALDH1B1+TRPV1",0.00173225753544759,0.00172879124802661,3.46628742098343e-06,3.36329206351849e-06
"run02_topology_ARG1_LCN2_LTF",6257,"AKR1D1+CYP17A1+HPRT1",0.00151799050649759,0.0015176889594698,3.01547027792282e-07,-1.94174328505209e-07
"run02_topology_ARG1_LCN2_LTF",6258,"BGLAP+GABRB3+KEAP1",0.000350207723434637,0.000349746737158152,4.60986276484832e-07,4.208643448187e-07
"run02_topology_ARG1_LCN2_LTF",6259,"AKR1C3+BTK+STAT4",0.000618881912407665,0.000617378089576404,1.50382283126138e-06,1.38799403559499e-06
"run02_topology_ARG1_LCN2_LTF",6260,"DPP4+EIF2AK2+RASA1",0.00160596467006102,0.0016018833090401,4.08136102092449e-06,3.82875327309602e-06
"run02_topology_ARG1_LCN2_LTF",6261,"BGLAP+CAMP+RYR1",0.00152630357592687,0.00152249517147862,3.8084044482467e-06,3.50344503374897e-06
"run02_topology_ARG1_LCN2_LTF",6262,"ADCY1+BAX+EIF2AK2",0.000215673492353963,0.000215205234961657,4.68257392305382e-07,4.55961327694811e-07
"run02_topology_ARG1_LCN2_LTF",6263,"CALR+SCN2A+TNFSF11",0.000216453368454217,0.000215977309222293,4.76059231924175e-07,4.61217699587735e-07
"run02_topology_ARG1_LCN2_LTF",6264,"CALM2+KCNJ11+TNFSF11",0.00249997054260442,0.00249410156239671,5.86898020771276e-06,5.6868688795811e-06
"run02_topology_ARG1_LCN2_LTF",6265,"ALDH1B1+GATM+GRIA2",0.000508733385051419,0.000513368313357909,-4.63492830649059e-06,-4.66378479968511e-06
"run02_topology_ARG1_LCN2_LTF",6266,"ACSL1+CACNA1B+HK2",0.000346604845551934,0.000345422129510387,1.18271604154785e-06,1.16813453920905e-06
"run02_topology_ARG1_LCN2_LTF",6267,"AKR1D1+GFAP+THBS1",0.00138500960966403,0.0013809043827796,4.10522688443216e-06,3.75144667119588e-06
"run02_topology_ARG1_LCN2_LTF",6268,"CACNA1B+CAMP+CYP17A1",0.00133265977709496,0.00133001104789454,2.64872920041626e-06,2.60575501576208e-06
"run02_topology_ARG1_LCN2_LTF",6269,"AKR1D1+GRM5+NOS2",0.00129715010738951,0.00129457736639371,2.57274099579874e-06,2.32417024681442e-06
"run02_topology_ARG1_LCN2_LTF",6270,"NPPA+PLA2G4A+PRKCZ",0.00151319529223648,0.00150984367568197,3.35161655451444e-06,3.04375767179476e-06
"run02_topology_ARG1_LCN2_LTF",6271,"ACACA+F3+GCLC",0.000204136191974458,0.000203422243463702,7.13948510755458e-07,7.0061439338967e-07
"run02_topology_ARG1_LCN2_LTF",6272,"GABBR1+NFATC1+SCN1A",0.000742408900747504,0.000732939011565348,9.46988918215652e-06,9.4019797260977e-06
"run02_topology_ARG1_LCN2_LTF",6273,"BGLAP+PTGS1+VIM",0.000307546469186737,0.000306401561023351,1.1449081633863e-06,1.11562062110588e-06
"run02_topology_ARG1_LCN2_LTF",6274,"C3+DRD2+KEAP1",0.000353740174630524,0.000352447446526516,1.2927281040076e-06,1.25926386940168e-06
"run02_topology_ARG1_LCN2_LTF",6275,"CALR+GSR+TNFSF11",0.000448142153004816,0.000446437515412068,1.70463759274764e-06,1.66233119791554e-06
"run02_topology_ARG1_LCN2_LTF",6276,"FABP4+GOT1+XBP1",0.00145378334041124,0.00145090697570283,2.87636470841512e-06,2.68308758877029e-06
"run02_topology_ARG1_LCN2_LTF",6277,"CALR+MECP2+PPARD",0.000517124173619488,0.000516659289714005,4.64883905482161e-07,4.25303918083595e-07
"run02_topology_ARG1_LCN2_LTF",6278,"AURKA+GAD1+VIM",0.000893258011513742,0.000894242624869812,-9.84613356069808e-07,-1.07208375388324e-06
"run02_topology_ARG1_LCN2_LTF",6279,"FABP4+NR1H4+PARK7",0.000286559456702307,0.000285832196238123,7.27260464183921e-07,7.02599375790747e-07
"run02_topology_ARG1_LCN2_LTF",6280,"GABRB3+SCN1A+SREBF2",0.000186531142301605,0.000186226045881366,3.05096420238904e-07,2.96363848905837e-07
"run02_topology_ARG1_LCN2_LTF",6281,"AGTR1+CALR+XDH",0.000331284686036493,0.000329987125256004,1.29756078048882e-06,1.26866921856816e-06
"run02_topology_ARG1_LCN2_LTF",6282,"ACSL1+ALDH1B1+MECP2",0.000476453376649033,0.000478114356154524,-1.66097950549116e-06,-1.68209336259823e-06
"run02_topology_ARG1_LCN2_LTF",6283,"ACTG1+AURKB+CFTR",0.00170791269233816,0.00170523076184748,2.68193049068888e-06,2.51700614928405e-06
"run02_topology_ARG1_LCN2_LTF",6284,"GRIA1+ITGA5+PRKAG2",0.00150899528041526,0.0015058099004539,3.18537996135682e-06,2.88924672609274e-06
"run02_topology_ARG1_LCN2_LTF",6285,"ADRB2+BAX+SLC6A4",0.00031232332452158,0.00031099643949617,1.32688502541001e-06,1.29623438915893e-06
"run02_topology_ARG1_LCN2_LTF",6286,"ABCG2+BTK+SCN1A",0.00171822092283458,0.00171455491617134,3.6660066632388e-06,3.40063847292901e-06
"run02_topology_ARG1_LCN2_LTF",6287,"AGTR1+ALDH2+HK2",0.000427045015779393,0.000426522599123569,5.22416655823754e-07,4.79742425674385e-07
"run02_topology_ARG1_LCN2_LTF",6288,"AURKA+PLA2G4A+PPIF",0.000274631471758546,0.000273610395889801,1.02107586874567e-06,9.99561513448377e-07
"run02_topology_ARG1_LCN2_LTF",6289,"ACACA+CS+CYP17A1",0.000306467763946605,0.000316565924037726,-1.0098160091121e-05,-1.01238076359863e-05
"run02_topology_ARG1_LCN2_LTF",6290,"GLUD1+KCNH2+NPPA",0.000641767576495478,0.000639536811588348,2.23076490712959e-06,2.14170046464158e-06
