"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"run02_topology_LTF",5306,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LTF",5307,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LTF",5308,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_topology_LTF",5309,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",5310,"AKR1C3",0.000173978783267859,NA,NA,NA
"run02_topology_LTF",5311,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LTF",5312,"F3",4.30244857466677e-05,NA,NA,NA
"run02_topology_LTF",5313,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_topology_LTF",5314,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LTF",5315,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LTF",5316,"BGLAP",0.000139973984731978,NA,NA,NA
"run02_topology_LTF",5317,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"run02_topology_LTF",5318,"SOX9",0.000102527928081186,NA,NA,NA
"run02_topology_LTF",5319,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LTF",5320,"CTSK",0.000205253306110875,NA,NA,NA
"run02_topology_LTF",5321,"BGLAP",0.000139973984731978,NA,NA,NA
"run02_topology_LTF",5322,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LTF",5323,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LTF",5324,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LTF",5325,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LTF",5326,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",5327,"SOX9",0.000102527928081186,NA,NA,NA
"run02_topology_LTF",5328,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"run02_topology_LTF",5329,"CALM2",0,NA,NA,NA
"run02_topology_LTF",5330,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LTF",5331,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LTF",5332,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LTF",5333,"CALM2",0,NA,NA,NA
"run02_topology_LTF",5334,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_topology_LTF",5335,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LTF",5336,"CALM2",0,NA,NA,NA
"run02_topology_LTF",5337,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LTF",5338,"F3",4.30244857466677e-05,NA,NA,NA
"run02_topology_LTF",5339,"ALDH1B1",0,NA,NA,NA
"run02_topology_LTF",5340,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LTF",5341,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LTF",5342,"ITPR3",1.88839173905775e-05,NA,NA,NA
"run02_topology_LTF",5343,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LTF",5344,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LTF",5345,"ALDH1B1",0,NA,NA,NA
"run02_topology_LTF",5346,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LTF",5347,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LTF",5348,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LTF",5349,"CALM2",0,NA,NA,NA
"run02_topology_LTF",5350,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LTF",5351,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LTF",5352,"CTSK",0.000205253306110875,NA,NA,NA
"run02_topology_LTF",5353,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LTF",5354,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LTF",5355,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LTF",5356,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LTF",5357,"CALM2",0,NA,NA,NA
"run02_topology_LTF",5358,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LTF",5359,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LTF",5360,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LTF",5361,"ALDH1B1",0,NA,NA,NA
"run02_topology_LTF",5362,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_topology_LTF",5363,"THBS1",7.4650161333345e-05,NA,NA,NA
"run02_topology_LTF",5364,"CACNA1B",0,NA,NA,NA
"run02_topology_LTF",5365,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LTF",5366,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LTF",5367,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LTF",5368,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LTF",5369,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LTF",5370,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LTF",5371,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LTF",5372,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LTF",5373,"ITPR3",1.88839173905775e-05,NA,NA,NA
"run02_topology_LTF",5374,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"run02_topology_LTF",5375,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LTF",5376,"ALDH2",5.15659678518299e-05,NA,NA,NA
"run02_topology_LTF",5377,"SREBF2",1.69818952083789e-05,NA,NA,NA
"run02_topology_LTF",5378,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",5379,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_topology_LTF",5380,"ITPR3",1.88839173905775e-05,NA,NA,NA
"run02_topology_LTF",5381,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LTF",5382,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LTF",5383,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LTF",5384,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LTF",5385,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LTF",5386,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LTF",5387,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LTF",5388,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LTF",5389,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LTF",5390,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LTF",5391,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LTF",5392,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LTF",5393,"SREBF2",1.69818952083789e-05,NA,NA,NA
"run02_topology_LTF",5394,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LTF",5395,"CALM2",0,NA,NA,NA
"run02_topology_LTF",5396,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LTF",5397,"ALDH1B1",0,NA,NA,NA
"run02_topology_LTF",5398,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LTF",5399,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LTF",5400,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LTF",5401,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LTF",5402,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LTF",5403,"ALDH2",5.15659678518299e-05,NA,NA,NA
"run02_topology_LTF",5404,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LTF",5405,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LTF",5406,"BGLAP",0.000139973984731978,NA,NA,NA
"run02_topology_LTF",5407,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LTF",5408,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LTF",5409,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",5410,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LTF",5411,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LTF",5412,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LTF",5413,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LTF",5414,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LTF",5415,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LTF",5416,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LTF",5417,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LTF",5418,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LTF",5419,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LTF",5420,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LTF",5421,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LTF",5422,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LTF",5423,"CALM2",0,NA,NA,NA
"run02_topology_LTF",5424,"SOX9",0.000102527928081186,NA,NA,NA
"run02_topology_LTF",5425,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LTF",5426,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LTF",5427,"ALDH2",5.15659678518299e-05,NA,NA,NA
"run02_topology_LTF",5428,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LTF",5429,"SOX9",0.000102527928081186,NA,NA,NA
"run02_topology_LTF",5430,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LTF",5431,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LTF",5432,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_topology_LTF",5433,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LTF",5434,"CALM2",0,NA,NA,NA
"run02_topology_LTF",5435,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LTF",5436,"CTSK",0.000205253306110875,NA,NA,NA
"run02_topology_LTF",5437,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LTF",5438,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LTF",5439,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LTF",5440,"EIF2S1",0.000110140192739028,NA,NA,NA
"run02_topology_LTF",5441,"BAX",8.97923976903581e-05,NA,NA,NA
"run02_topology_LTF",5442,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LTF",5443,"ALDH1B1",0,NA,NA,NA
"run02_topology_LTF",5444,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LTF",5445,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LTF",5446,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LTF",5447,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",5448,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LTF",5449,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LTF",5450,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"run02_topology_LTF",5451,"EIF2S1",0.000110140192739028,NA,NA,NA
"run02_topology_LTF",5452,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LTF",5453,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LTF",5454,"F3",4.30244857466677e-05,NA,NA,NA
"run02_topology_LTF",5455,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",5456,"THBS1",7.4650161333345e-05,NA,NA,NA
"run02_topology_LTF",5457,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LTF",5458,"CTSK",0.000205253306110875,NA,NA,NA
"run02_topology_LTF",5459,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LTF",5460,"CTSK",0.000205253306110875,NA,NA,NA
"run02_topology_LTF",5461,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",5462,"F3",4.30244857466677e-05,NA,NA,NA
"run02_topology_LTF",5463,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LTF",5464,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LTF",5465,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LTF",5466,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LTF",5467,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LTF",5468,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LTF",5469,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LTF",5470,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LTF",5471,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LTF",5472,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LTF",5473,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LTF",5474,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LTF",5475,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LTF",5476,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LTF",5477,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LTF",5478,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LTF",5479,"ALDH1B1",0,NA,NA,NA
"run02_topology_LTF",5480,"BGLAP",0.000139973984731978,NA,NA,NA
"run02_topology_LTF",5481,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LTF",5482,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LTF",5483,"SOX9",0.000102527928081186,NA,NA,NA
"run02_topology_LTF",5484,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LTF",5485,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LTF",5486,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LTF",5487,"CTSK",0.000205253306110875,NA,NA,NA
"run02_topology_LTF",5488,"ALDH1B1",0,NA,NA,NA
"run02_topology_LTF",5489,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",5490,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LTF",5491,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LTF",5492,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LTF",5493,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LTF",5494,"SOX9",0.000102527928081186,NA,NA,NA
"run02_topology_LTF",5495,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LTF",5496,"AKR1C3",0.000173978783267859,NA,NA,NA
"run02_topology_LTF",5497,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LTF",5498,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LTF",5499,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",5500,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LTF",5501,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LTF",5502,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_topology_LTF",5503,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LTF",5504,"SOX9",0.000102527928081186,NA,NA,NA
"run02_topology_LTF",5505,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LTF",5506,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LTF",5507,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LTF",5508,"SOX9",0.000102527928081186,NA,NA,NA
"run02_topology_LTF",5509,"ALDH1B1",0,NA,NA,NA
"run02_topology_LTF",5510,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LTF",5511,"CTSK",0.000205253306110875,NA,NA,NA
"run02_topology_LTF",5512,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LTF",5513,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LTF",5514,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LTF",5515,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LTF",5516,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LTF",5517,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LTF",5518,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LTF",5519,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LTF",5520,"SREBF2",1.69818952083789e-05,NA,NA,NA
"run02_topology_LTF",5521,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LTF",5522,"CTSK",0.000205253306110875,NA,NA,NA
"run02_topology_LTF",5523,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LTF",5524,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LTF",5525,"ALDH2",5.15659678518299e-05,NA,NA,NA
"run02_topology_LTF",5526,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LTF",5527,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LTF",5528,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LTF",5529,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LTF",5530,"BGLAP",0.000139973984731978,NA,NA,NA
"run02_topology_LTF",5531,"AKR1C3",0.000173978783267859,NA,NA,NA
"run02_topology_LTF",5532,"F3",4.30244857466677e-05,NA,NA,NA
"run02_topology_LTF",5533,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LTF",5534,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LTF",5535,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LTF",5536,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LTF",5537,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LTF",5538,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LTF",5539,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LTF",5540,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LTF",5541,"SREBF2",1.69818952083789e-05,NA,NA,NA
"run02_topology_LTF",5542,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LTF",5543,"CTSK",0.000205253306110875,NA,NA,NA
"run02_topology_LTF",5544,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LTF",5545,"F3",4.30244857466677e-05,NA,NA,NA
"run02_topology_LTF",5546,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LTF",5547,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LTF",5548,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LTF",5549,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LTF",5550,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",5551,"F3",4.30244857466677e-05,NA,NA,NA
"run02_topology_LTF",5552,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LTF",5553,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LTF",5554,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LTF",5555,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LTF",5556,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LTF",5557,"AKR1C3",0.000173978783267859,NA,NA,NA
"run02_topology_LTF",5558,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LTF",5559,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LTF",5560,"F3",4.30244857466677e-05,NA,NA,NA
"run02_topology_LTF",5561,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LTF",5562,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LTF",5563,"BGLAP",0.000139973984731978,NA,NA,NA
"run02_topology_LTF",5564,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LTF",5565,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LTF",5566,"AKR1C3",0.000173978783267859,NA,NA,NA
"run02_topology_LTF",5567,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LTF",5568,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LTF",5569,"ALDH2",5.15659678518299e-05,NA,NA,NA
"run02_topology_LTF",5570,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LTF",5571,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LTF",5572,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"run02_topology_LTF",5573,"ALDH2",5.15659678518299e-05,NA,NA,NA
"run02_topology_LTF",5574,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LTF",5575,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LTF",5576,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LTF",5577,"CTSK",0.000205253306110875,NA,NA,NA
"run02_topology_LTF",5578,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",5579,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LTF",5580,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LTF",5581,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LTF",5582,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LTF",5583,"SREBF2",1.69818952083789e-05,NA,NA,NA
"run02_topology_LTF",5584,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LTF",5585,"ALDH1B1",0,NA,NA,NA
"run02_topology_LTF",5586,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LTF",5587,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LTF",5588,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LTF",5589,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LTF",5590,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_topology_LTF",5591,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LTF",5592,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LTF",5593,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LTF",5594,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LTF",5595,"CALM2",0,NA,NA,NA
"run02_topology_LTF",5596,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LTF",5597,"CYP11B2",0.000106525313512962,NA,NA,NA
"run02_topology_LTF",5598,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LTF",5599,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LTF",5600,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LTF",5601,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LTF",5602,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LTF",5603,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LTF",5604,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",5605,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LTF",5606,"AKR1C3",0.000173978783267859,NA,NA,NA
"run02_topology_LTF",5607,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LTF",5608,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LTF",5609,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LTF",5610,"F3",4.30244857466677e-05,NA,NA,NA
"run02_topology_LTF",5611,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LTF",5612,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LTF",5613,"CALM2",0,NA,NA,NA
"run02_topology_LTF",5614,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LTF",5615,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LTF",5616,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LTF",5617,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LTF",5618,"ALDH2",5.15659678518299e-05,NA,NA,NA
"run02_topology_LTF",5619,"EIF2S1",0.000110140192739028,NA,NA,NA
"run02_topology_LTF",5620,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LTF",5621,"CACNA1B",0,NA,NA,NA
"run02_topology_LTF",5622,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LTF",5623,"F3",4.30244857466677e-05,NA,NA,NA
"run02_topology_LTF",5624,"ALDH1B1",0,NA,NA,NA
"run02_topology_LTF",5625,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LTF",5626,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LTF",5627,"SOX9",0.000102527928081186,NA,NA,NA
"run02_topology_LTF",5628,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LTF",5629,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",5630,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LTF",5631,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"run02_topology_LTF",5632,"CALM2",0,NA,NA,NA
"run02_topology_LTF",5633,"SREBF2",1.69818952083789e-05,NA,NA,NA
"run02_topology_LTF",5634,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LTF",5635,"THBS1",7.4650161333345e-05,NA,NA,NA
"run02_topology_LTF",5636,"BAX",8.97923976903581e-05,NA,NA,NA
"run02_topology_LTF",5637,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LTF",5638,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LTF",5639,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LTF",5640,"CTSK",0.000205253306110875,NA,NA,NA
"run02_topology_LTF",5641,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LTF",5642,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LTF",5643,"ALDH2",5.15659678518299e-05,NA,NA,NA
"run02_topology_LTF",5644,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LTF",5645,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LTF",5646,"F3",4.30244857466677e-05,NA,NA,NA
"run02_topology_LTF",5647,"F3",4.30244857466677e-05,NA,NA,NA
"run02_topology_LTF",5648,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LTF",5649,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LTF",5650,"BGLAP",0.000139973984731978,NA,NA,NA
"run02_topology_LTF",5651,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LTF",5652,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LTF",5653,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LTF",5654,"CALM2",0,NA,NA,NA
"run02_topology_LTF",5655,"AKR1C3",0.000173978783267859,NA,NA,NA
"run02_topology_LTF",5656,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LTF",5657,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LTF",5658,"CACNA1B",0,NA,NA,NA
