"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"run02_topology_LCN2",348,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LCN2",349,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LCN2",350,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LCN2",351,"ALDH1B1",0,NA,NA,NA
"run02_topology_LCN2",352,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LCN2",353,"CTSD",0.000133066364187417,NA,NA,NA
"run02_topology_LCN2",354,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LCN2",355,"CACNA1B",0,NA,NA,NA
"run02_topology_LCN2",356,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LCN2",357,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LCN2",358,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LCN2",359,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LCN2",360,"CTSD",0.000133066364187417,NA,NA,NA
"run02_topology_LCN2",361,"ACTG1",2.72461711825489e-06,NA,NA,NA
"run02_topology_LCN2",362,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LCN2",363,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LCN2",364,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"run02_topology_LCN2",365,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LCN2",366,"PPARD",4.39109792027548e-05,NA,NA,NA
"run02_topology_LCN2",367,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LCN2",368,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LCN2",369,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LCN2",370,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LCN2",371,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_topology_LCN2",372,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LCN2",373,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LCN2",374,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LCN2",375,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",376,"CALM2",0,NA,NA,NA
"run02_topology_LCN2",377,"BAX",8.97923976903581e-05,NA,NA,NA
"run02_topology_LCN2",378,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LCN2",379,"PPARD",4.39109792027548e-05,NA,NA,NA
"run02_topology_LCN2",380,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LCN2",381,"CTSD",0.000133066364187417,NA,NA,NA
"run02_topology_LCN2",382,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LCN2",383,"ACTG1",2.72461711825489e-06,NA,NA,NA
"run02_topology_LCN2",384,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LCN2",385,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",386,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LCN2",387,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LCN2",388,"RASA1",5.55702489675181e-05,NA,NA,NA
"run02_topology_LCN2",389,"CTSD",0.000133066364187417,NA,NA,NA
"run02_topology_LCN2",390,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LCN2",391,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LCN2",392,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LCN2",393,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"run02_topology_LCN2",394,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LCN2",395,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LCN2",396,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LCN2",397,"PPIF",5.98208087934093e-05,NA,NA,NA
"run02_topology_LCN2",398,"CALM2",0,NA,NA,NA
"run02_topology_LCN2",399,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_topology_LCN2",400,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LCN2",401,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LCN2",402,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LCN2",403,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LCN2",404,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LCN2",405,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"run02_topology_LCN2",406,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LCN2",407,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_topology_LCN2",408,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LCN2",409,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LCN2",410,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LCN2",411,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"run02_topology_LCN2",412,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LCN2",413,"EIF2S1",0.000110140192739028,NA,NA,NA
"run02_topology_LCN2",414,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",415,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"run02_topology_LCN2",416,"PPARD",4.39109792027548e-05,NA,NA,NA
"run02_topology_LCN2",417,"CPT1A",1.49157660161992e-05,NA,NA,NA
"run02_topology_LCN2",418,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LCN2",419,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LCN2",420,"PPIF",5.98208087934093e-05,NA,NA,NA
"run02_topology_LCN2",421,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LCN2",422,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",423,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LCN2",424,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LCN2",425,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LCN2",426,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LCN2",427,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"run02_topology_LCN2",428,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LCN2",429,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LCN2",430,"CTSD",0.000133066364187417,NA,NA,NA
"run02_topology_LCN2",431,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",432,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LCN2",433,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LCN2",434,"CTSD",0.000133066364187417,NA,NA,NA
"run02_topology_LCN2",435,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"run02_topology_LCN2",436,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",437,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LCN2",438,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",439,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LCN2",440,"RASA1",5.55702489675181e-05,NA,NA,NA
"run02_topology_LCN2",441,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"run02_topology_LCN2",442,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LCN2",443,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"run02_topology_LCN2",444,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LCN2",445,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LCN2",446,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LCN2",447,"BAX",8.97923976903581e-05,NA,NA,NA
"run02_topology_LCN2",448,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"run02_topology_LCN2",449,"BAX",8.97923976903581e-05,NA,NA,NA
"run02_topology_LCN2",450,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LCN2",451,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LCN2",452,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LCN2",453,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LCN2",454,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LCN2",455,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LCN2",456,"RASA1",5.55702489675181e-05,NA,NA,NA
"run02_topology_LCN2",457,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LCN2",458,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LCN2",459,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LCN2",460,"PPARD",4.39109792027548e-05,NA,NA,NA
"run02_topology_LCN2",461,"ACTG1",2.72461711825489e-06,NA,NA,NA
"run02_topology_LCN2",462,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LCN2",463,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LCN2",464,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"run02_topology_LCN2",465,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LCN2",466,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LCN2",467,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LCN2",468,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_topology_LCN2",469,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LCN2",470,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LCN2",471,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",472,"CACNA1B",0,NA,NA,NA
"run02_topology_LCN2",473,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",474,"CTSD",0.000133066364187417,NA,NA,NA
"run02_topology_LCN2",475,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",476,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LCN2",477,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LCN2",478,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LCN2",479,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"run02_topology_LCN2",480,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LCN2",481,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LCN2",482,"PPIF",5.98208087934093e-05,NA,NA,NA
"run02_topology_LCN2",483,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",484,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LCN2",485,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LCN2",486,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_topology_LCN2",487,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LCN2",488,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LCN2",489,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LCN2",490,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",491,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LCN2",492,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LCN2",493,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LCN2",494,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LCN2",495,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LCN2",496,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",497,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LCN2",498,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LCN2",499,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LCN2",500,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",501,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LCN2",502,"CPT1A",1.49157660161992e-05,NA,NA,NA
"run02_topology_LCN2",503,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LCN2",504,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",505,"CALM2",0,NA,NA,NA
"run02_topology_LCN2",506,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LCN2",507,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LCN2",508,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LCN2",509,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LCN2",510,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LCN2",511,"CACNA1B",0,NA,NA,NA
"run02_topology_LCN2",512,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LCN2",513,"PPARD",4.39109792027548e-05,NA,NA,NA
"run02_topology_LCN2",514,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LCN2",515,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LCN2",516,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LCN2",517,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LCN2",518,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LCN2",519,"BAX",8.97923976903581e-05,NA,NA,NA
"run02_topology_LCN2",520,"ALDH1B1",0,NA,NA,NA
"run02_topology_LCN2",521,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",522,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LCN2",523,"PPIF",5.98208087934093e-05,NA,NA,NA
"run02_topology_LCN2",524,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LCN2",525,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LCN2",526,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LCN2",527,"EIF2S1",0.000110140192739028,NA,NA,NA
"run02_topology_LCN2",528,"PPIF",5.98208087934093e-05,NA,NA,NA
"run02_topology_LCN2",529,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LCN2",530,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LCN2",531,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LCN2",532,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LCN2",533,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LCN2",534,"BAX",8.97923976903581e-05,NA,NA,NA
"run02_topology_LCN2",535,"CTSD",0.000133066364187417,NA,NA,NA
"run02_topology_LCN2",536,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LCN2",537,"PPIF",5.98208087934093e-05,NA,NA,NA
"run02_topology_LCN2",538,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LCN2",539,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LCN2",540,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"run02_topology_LCN2",541,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LCN2",542,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LCN2",543,"EIF2S1",0.000110140192739028,NA,NA,NA
"run02_topology_LCN2",544,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LCN2",545,"GRIA2",6.42468498274207e-05,NA,NA,NA
"run02_topology_LCN2",546,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",547,"FURIN",9.05415850372959e-05,NA,NA,NA
"run02_topology_LCN2",548,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LCN2",549,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",550,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LCN2",551,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LCN2",552,"PPARD",4.39109792027548e-05,NA,NA,NA
"run02_topology_LCN2",553,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",554,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LCN2",555,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LCN2",556,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_topology_LCN2",557,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LCN2",558,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",559,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LCN2",560,"PPIF",5.98208087934093e-05,NA,NA,NA
"run02_topology_LCN2",561,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LCN2",562,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LCN2",563,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LCN2",564,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LCN2",565,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LCN2",566,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LCN2",567,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LCN2",568,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LCN2",569,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LCN2",570,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LCN2",571,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LCN2",572,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LCN2",573,"ACTG1",2.72461711825489e-06,NA,NA,NA
"run02_topology_LCN2",574,"CPT1A",1.49157660161992e-05,NA,NA,NA
"run02_topology_LCN2",575,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LCN2",576,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LCN2",577,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LCN2",578,"GRIA1",1.90084712514693e-06,NA,NA,NA
"run02_topology_LCN2",579,"ACTG1",2.72461711825489e-06,NA,NA,NA
"run02_topology_LCN2",580,"RYR1",8.59077355945814e-05,NA,NA,NA
"run02_topology_LCN2",581,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LCN2",582,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LCN2",583,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LCN2",584,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LCN2",585,"BAX",8.97923976903581e-05,NA,NA,NA
"run02_topology_LCN2",586,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LCN2",587,"PPIF",5.98208087934093e-05,NA,NA,NA
"run02_topology_LCN2",588,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_topology_LCN2",589,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LCN2",590,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"run02_topology_LCN2",591,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LCN2",592,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",593,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LCN2",594,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",595,"CTSD",0.000133066364187417,NA,NA,NA
"run02_topology_LCN2",596,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LCN2",597,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"run02_topology_LCN2",598,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LCN2",599,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LCN2",600,"ALDH1B1",0,NA,NA,NA
"run02_topology_LCN2",601,"ACTG1",2.72461711825489e-06,NA,NA,NA
"run02_topology_LCN2",602,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LCN2",603,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LCN2",604,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LCN2",605,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LCN2",606,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LCN2",607,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LCN2",608,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LCN2",609,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LCN2",610,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LCN2",611,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",612,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LCN2",613,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LCN2",614,"EIF2S1",0.000110140192739028,NA,NA,NA
"run02_topology_LCN2",615,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",616,"ACE2",6.17806475236016e-05,NA,NA,NA
"run02_topology_LCN2",617,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LCN2",618,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LCN2",619,"PRKCZ",0.00127837750571802,NA,NA,NA
"run02_topology_LCN2",620,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LCN2",621,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LCN2",622,"ALDH1B1",0,NA,NA,NA
"run02_topology_LCN2",623,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LCN2",624,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"run02_topology_LCN2",625,"CALM2",0,NA,NA,NA
"run02_topology_LCN2",626,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"run02_topology_LCN2",627,"ACTG1",2.72461711825489e-06,NA,NA,NA
"run02_topology_LCN2",628,"AKR1D1",0.0010662752740489,NA,NA,NA
"run02_topology_LCN2",629,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LCN2",630,"KEAP1",8.90865911317151e-05,NA,NA,NA
"run02_topology_LCN2",631,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LCN2",632,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"run02_topology_LCN2",633,"FURIN",9.05415850372959e-05,NA,NA,NA
"run02_topology_LCN2",634,"VIM",5.2598025607753e-05,NA,NA,NA
"run02_topology_LCN2",635,"ACTG1",2.72461711825489e-06,NA,NA,NA
"run02_topology_LCN2",636,"ALDH1B1",0,NA,NA,NA
"run02_topology_LCN2",637,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LCN2",638,"C3",4.60004945984638e-05,NA,NA,NA
"run02_topology_LCN2",639,"CACNA1B",0,NA,NA,NA
"run02_topology_LCN2",640,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LCN2",641,"CALM2",0,NA,NA,NA
"run02_topology_LCN2",642,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LCN2",643,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LCN2",644,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LCN2",645,"EIF2S1",0.000110140192739028,NA,NA,NA
"run02_topology_LCN2",646,"FURIN",9.05415850372959e-05,NA,NA,NA
"run02_topology_LCN2",647,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LCN2",648,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LCN2",649,"CACNA1B",0,NA,NA,NA
"run02_topology_LCN2",650,"CPT1A",1.49157660161992e-05,NA,NA,NA
"run02_topology_LCN2",651,"CPT1A",1.49157660161992e-05,NA,NA,NA
"run02_topology_LCN2",652,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LCN2",653,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"run02_topology_LCN2",654,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_topology_LCN2",655,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"run02_topology_LCN2",656,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LCN2",657,"ADH5",7.50101523409041e-05,NA,NA,NA
"run02_topology_LCN2",658,"PARK7",5.03123803161643e-05,NA,NA,NA
"run02_topology_LCN2",659,"BTK",0.000119272845312435,NA,NA,NA
"run02_topology_LCN2",660,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"run02_topology_LCN2",661,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"run02_topology_LCN2",662,"DLG1",6.50075176803488e-05,NA,NA,NA
"run02_topology_LCN2",663,"NFATC1",5.51292228962996e-05,NA,NA,NA
"run02_topology_LCN2",664,"CALR",4.38793673526172e-05,NA,NA,NA
"run02_topology_LCN2",665,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LCN2",666,"CALM2",0,NA,NA,NA
"run02_topology_LCN2",667,"ACTG1",2.72461711825489e-06,NA,NA,NA
"run02_topology_LCN2",668,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"run02_topology_LCN2",669,"AURKA",5.49029298524406e-05,NA,NA,NA
"run02_topology_LCN2",670,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"run02_topology_LCN2",671,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"run02_topology_LCN2",672,"GOT1",5.88174838508371e-05,NA,NA,NA
"run02_topology_LCN2",673,"SCN1A",4.8526600018195e-05,NA,NA,NA
"run02_topology_LCN2",674,"ACSL1",4.92269468655993e-05,NA,NA,NA
"run02_topology_LCN2",675,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LCN2",676,"AURKB",0.000100012341094136,NA,NA,NA
"run02_topology_LCN2",677,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LCN2",678,"RYR2",4.78345186669671e-05,NA,NA,NA
"run02_topology_LCN2",679,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_topology_LCN2",680,"RASA1",5.55702489675181e-05,NA,NA,NA
"run02_topology_LCN2",681,"FURIN",9.05415850372959e-05,NA,NA,NA
"run02_topology_LCN2",682,"ACACA",7.98311027262466e-05,NA,NA,NA
"run02_topology_LCN2",683,"GLUD1",0.00010300883354164,NA,NA,NA
"run02_topology_LCN2",684,"NPPA",7.28658572474172e-05,NA,NA,NA
"run02_topology_LCN2",685,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LCN2",686,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"run02_topology_LCN2",687,"EIF2AK2",0.000116554297583948,NA,NA,NA
"run02_topology_LCN2",688,"ITGA5",0.00127400659039045,NA,NA,NA
"run02_topology_LCN2",689,"NOS2",2.38274351227474e-05,NA,NA,NA
"run02_topology_LCN2",690,"PPIF",5.98208087934093e-05,NA,NA,NA
"run02_topology_LCN2",691,"COL1A2",8.49027404237201e-06,NA,NA,NA
"run02_topology_LCN2",692,"AGTR1",7.87895413547623e-05,NA,NA,NA
"run02_topology_LCN2",693,"FABP4",8.52242665472236e-05,NA,NA,NA
"run02_topology_LCN2",694,"CACNA1B",0,NA,NA,NA
"run02_topology_LCN2",695,"SCN1A",4.8526600018195e-05,NA,NA,NA
