"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"topology_LTF",7499,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LTF",7500,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LTF",7501,"THBS1",7.4650161333345e-05,NA,NA,NA
"topology_LTF",7502,"SREBF2",1.69818952083789e-05,NA,NA,NA
"topology_LTF",7503,"CALM2",0,NA,NA,NA
"topology_LTF",7504,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",7505,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LTF",7506,"F3",4.30244857466677e-05,NA,NA,NA
"topology_LTF",7507,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",7508,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LTF",7509,"F3",4.30244857466677e-05,NA,NA,NA
"topology_LTF",7510,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LTF",7511,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",7512,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LTF",7513,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",7514,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",7515,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LTF",7516,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LTF",7517,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LTF",7518,"BTK",0.000119272845312435,NA,NA,NA
"topology_LTF",7519,"SREBF2",1.69818952083789e-05,NA,NA,NA
"topology_LTF",7520,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LTF",7521,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",7522,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",7523,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LTF",7524,"CACNA1B",0,NA,NA,NA
"topology_LTF",7525,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LTF",7526,"SREBF2",1.69818952083789e-05,NA,NA,NA
"topology_LTF",7527,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",7528,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",7529,"SOX9",0.000102527928081186,NA,NA,NA
"topology_LTF",7530,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LTF",7531,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",7532,"CALM2",0,NA,NA,NA
"topology_LTF",7533,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LTF",7534,"BGLAP",0.000139973984731978,NA,NA,NA
"topology_LTF",7535,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LTF",7536,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LTF",7537,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LTF",7538,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LTF",7539,"ACACA",7.98311027262466e-05,NA,NA,NA
"topology_LTF",7540,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LTF",7541,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LTF",7542,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",7543,"CALM2",0,NA,NA,NA
"topology_LTF",7544,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LTF",7545,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LTF",7546,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LTF",7547,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",7548,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",7549,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LTF",7550,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LTF",7551,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LTF",7552,"ALDH1B1",0,NA,NA,NA
"topology_LTF",7553,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LTF",7554,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LTF",7555,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LTF",7556,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",7557,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LTF",7558,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LTF",7559,"ALDH1B1",0,NA,NA,NA
"topology_LTF",7560,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LTF",7561,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LTF",7562,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",7563,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LTF",7564,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LTF",7565,"ALDH2",5.15659678518299e-05,NA,NA,NA
"topology_LTF",7566,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",7567,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LTF",7568,"BGLAP",0.000139973984731978,NA,NA,NA
"topology_LTF",7569,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LTF",7570,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LTF",7571,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",7572,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",7573,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LTF",7574,"THBS1",7.4650161333345e-05,NA,NA,NA
"topology_LTF",7575,"ACACA",7.98311027262466e-05,NA,NA,NA
"topology_LTF",7576,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LTF",7577,"F3",4.30244857466677e-05,NA,NA,NA
"topology_LTF",7578,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LTF",7579,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LTF",7580,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LTF",7581,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",7582,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LTF",7583,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LTF",7584,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LTF",7585,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",7586,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LTF",7587,"CYP11B2",0.000106525313512962,NA,NA,NA
"topology_LTF",7588,"ALDH2",5.15659678518299e-05,NA,NA,NA
"topology_LTF",7589,"CALM2",0,NA,NA,NA
"topology_LTF",7590,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LTF",7591,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",7592,"CALM2",0,NA,NA,NA
"topology_LTF",7593,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",7594,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LTF",7595,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",7596,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LTF",7597,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",7598,"CALM2",0,NA,NA,NA
"topology_LTF",7599,"THBS1",7.4650161333345e-05,NA,NA,NA
"topology_LTF",7600,"CYP11B2",0.000106525313512962,NA,NA,NA
"topology_LTF",7601,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LTF",7602,"SREBF2",1.69818952083789e-05,NA,NA,NA
"topology_LTF",7603,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LTF",7604,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LTF",7605,"BGLAP",0.000139973984731978,NA,NA,NA
"topology_LTF",7606,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",7607,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",7608,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LTF",7609,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",7610,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LTF",7611,"ALDH2",5.15659678518299e-05,NA,NA,NA
"topology_LTF",7612,"SOX9",0.000102527928081186,NA,NA,NA
"topology_LTF",7613,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",7614,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LTF",7615,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",7616,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LTF",7617,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LTF",7618,"THBS1",7.4650161333345e-05,NA,NA,NA
"topology_LTF",7619,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LTF",7620,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",7621,"CALM2",0,NA,NA,NA
"topology_LTF",7622,"SREBF2",1.69818952083789e-05,NA,NA,NA
"topology_LTF",7623,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",7624,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LTF",7625,"THBS1",7.4650161333345e-05,NA,NA,NA
"topology_LTF",7626,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",7627,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LTF",7628,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",7629,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",7630,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",7631,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LTF",7632,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LTF",7633,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LTF",7634,"BGLAP",0.000139973984731978,NA,NA,NA
"topology_LTF",7635,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LTF",7636,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LTF",7637,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",7638,"SREBF2",1.69818952083789e-05,NA,NA,NA
"topology_LTF",7639,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LTF",7640,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",7641,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",7642,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LTF",7643,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",7644,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"topology_LTF",7645,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LTF",7646,"CTSK",0.000205253306110875,NA,NA,NA
"topology_LTF",7647,"SOX9",0.000102527928081186,NA,NA,NA
"topology_LTF",7648,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LTF",7649,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",7650,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LTF",7651,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LTF",7652,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LTF",7653,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LTF",7654,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LTF",7655,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LTF",7656,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LTF",7657,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LTF",7658,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LTF",7659,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",7660,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LTF",7661,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",7662,"CTSK",0.000205253306110875,NA,NA,NA
"topology_LTF",7663,"SOX9",0.000102527928081186,NA,NA,NA
"topology_LTF",7664,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LTF",7665,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LTF",7666,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",7667,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LTF",7668,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",7669,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",7670,"CYP11B2",0.000106525313512962,NA,NA,NA
"topology_LTF",7671,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LTF",7672,"SOX9",0.000102527928081186,NA,NA,NA
"topology_LTF",7673,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LTF",7674,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LTF",7675,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LTF",7676,"CYP11B2",0.000106525313512962,NA,NA,NA
"topology_LTF",7677,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",7678,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LTF",7679,"AKR1C3",0.000173978783267859,NA,NA,NA
"topology_LTF",7680,"ALDH1B1",0,NA,NA,NA
"topology_LTF",7681,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LTF",7682,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",7683,"ALDH1B1",0,NA,NA,NA
"topology_LTF",7684,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LTF",7685,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LTF",7686,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",7687,"SOX9",0.000102527928081186,NA,NA,NA
"topology_LTF",7688,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LTF",7689,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LTF",7690,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LTF",7691,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LTF",7692,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LTF",7693,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LTF",7694,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LTF",7695,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LTF",7696,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LTF",7697,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LTF",7698,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",7699,"SOX9",0.000102527928081186,NA,NA,NA
"topology_LTF",7700,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",7701,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",7702,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LTF",7703,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LTF",7704,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LTF",7705,"CALM2",0,NA,NA,NA
"topology_LTF",7706,"ALDH2",5.15659678518299e-05,NA,NA,NA
"topology_LTF",7707,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",7708,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LTF",7709,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LTF",7710,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LTF",7711,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LTF",7712,"CYP11B2",0.000106525313512962,NA,NA,NA
"topology_LTF",7713,"F3",4.30244857466677e-05,NA,NA,NA
"topology_LTF",7714,"AKR1C3",0.000173978783267859,NA,NA,NA
"topology_LTF",7715,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",7716,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"topology_LTF",7717,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LTF",7718,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",7719,"ALDH1B1",0,NA,NA,NA
"topology_LTF",7720,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LTF",7721,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LTF",7722,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LTF",7723,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LTF",7724,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LTF",7725,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LTF",7726,"CALM2",0,NA,NA,NA
"topology_LTF",7727,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LTF",7728,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LTF",7729,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LTF",7730,"ALDH1B1",0,NA,NA,NA
"topology_LTF",7731,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",7732,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LTF",7733,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LTF",7734,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",7735,"ALDH1B1",0,NA,NA,NA
"topology_LTF",7736,"SOX9",0.000102527928081186,NA,NA,NA
"topology_LTF",7737,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LTF",7738,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LTF",7739,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LTF",7740,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"topology_LTF",7741,"CTSK",0.000205253306110875,NA,NA,NA
"topology_LTF",7742,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LTF",7743,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LTF",7744,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LTF",7745,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LTF",7746,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",7747,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",7748,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",7749,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LTF",7750,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LTF",7751,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",7752,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LTF",7753,"CYP11B2",0.000106525313512962,NA,NA,NA
"topology_LTF",7754,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LTF",7755,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LTF",7756,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",7757,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LTF",7758,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LTF",7759,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LTF",7760,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LTF",7761,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LTF",7762,"CACNA1B",0,NA,NA,NA
"topology_LTF",7763,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LTF",7764,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LTF",7765,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LTF",7766,"CALM2",0,NA,NA,NA
"topology_LTF",7767,"CYP11B2",0.000106525313512962,NA,NA,NA
"topology_LTF",7768,"F3",4.30244857466677e-05,NA,NA,NA
"topology_LTF",7769,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",7770,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LTF",7771,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LTF",7772,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",7773,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",7774,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",7775,"ALDH1B1",0,NA,NA,NA
"topology_LTF",7776,"SOX9",0.000102527928081186,NA,NA,NA
"topology_LTF",7777,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LTF",7778,"SOX9",0.000102527928081186,NA,NA,NA
"topology_LTF",7779,"SOX9",0.000102527928081186,NA,NA,NA
"topology_LTF",7780,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LTF",7781,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",7782,"CACNA1B",0,NA,NA,NA
"topology_LTF",7783,"BGLAP",0.000139973984731978,NA,NA,NA
"topology_LTF",7784,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",7785,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LTF",7786,"SOX9",0.000102527928081186,NA,NA,NA
"topology_LTF",7787,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LTF",7788,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LTF",7789,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LTF",7790,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LTF",7791,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",7792,"CACNA1B",0,NA,NA,NA
"topology_LTF",7793,"CACNA1B",0,NA,NA,NA
"topology_LTF",7794,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LTF",7795,"CTSK",0.000205253306110875,NA,NA,NA
"topology_LTF",7796,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",7797,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LTF",7798,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LTF",7799,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LTF",7800,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LTF",7801,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",7802,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LTF",7803,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LTF",7804,"ACACA",7.98311027262466e-05,NA,NA,NA
"topology_LTF",7805,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",7806,"ALDH2",5.15659678518299e-05,NA,NA,NA
"topology_LTF",7807,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LTF",7808,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LTF",7809,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",7810,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LTF",7811,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LTF",7812,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LTF",7813,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LTF",7814,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LTF",7815,"CYP11B2",0.000106525313512962,NA,NA,NA
"topology_LTF",7816,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LTF",7817,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LTF",7818,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LTF",7819,"SREBF2",1.69818952083789e-05,NA,NA,NA
"topology_LTF",7820,"BTK",0.000119272845312435,NA,NA,NA
"topology_LTF",7821,"CALM2",0,NA,NA,NA
"topology_LTF",7822,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LTF",7823,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LTF",7824,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",7825,"ALDH2",5.15659678518299e-05,NA,NA,NA
"topology_LTF",7826,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LTF",7827,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",7828,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",7829,"SOX9",0.000102527928081186,NA,NA,NA
"topology_LTF",7830,"ALDH1B1",0,NA,NA,NA
"topology_LTF",7831,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",7832,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LTF",7833,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"topology_LTF",7834,"CACNA1B",0,NA,NA,NA
"topology_LTF",7835,"TNFSF11",7.5283725537223e-05,NA,NA,NA
"topology_LTF",7836,"ALDH1B1",0,NA,NA,NA
"topology_LTF",7837,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LTF",7838,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LTF",7839,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LTF",7840,"CACNA1B",0,NA,NA,NA
"topology_LTF",7841,"F3",4.30244857466677e-05,NA,NA,NA
"topology_LTF",7842,"ALDH2",5.15659678518299e-05,NA,NA,NA
"topology_LTF",7843,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LTF",7844,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LTF",7845,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LTF",7846,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LTF",7847,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",7848,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LTF",7849,"F3",4.30244857466677e-05,NA,NA,NA
"topology_LTF",7850,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LTF",7851,"F3",4.30244857466677e-05,NA,NA,NA
"topology_LTF",7852,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",7853,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LTF",7854,"CTSK",0.000205253306110875,NA,NA,NA
"topology_LTF",7855,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",7856,"ACACA",7.98311027262466e-05,NA,NA,NA
"topology_LTF",7857,"SOX9",0.000102527928081186,NA,NA,NA
"topology_LTF",7858,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LTF",7859,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LTF",7860,"SOX9",0.000102527928081186,NA,NA,NA
"topology_LTF",7861,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LTF",7862,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",7863,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LTF",7864,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LTF",7865,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LTF",7866,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LTF",7867,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LTF",7868,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LTF",7869,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LTF",7870,"ITPR3",1.88839173905775e-05,NA,NA,NA
"topology_LTF",7871,"CTSK",0.000205253306110875,NA,NA,NA
"topology_LTF",7872,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LTF",7873,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LTF",7874,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LTF",7875,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LTF",7876,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LTF",7877,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LTF",7878,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LTF",7879,"SCN1A",4.8526600018195e-05,NA,NA,NA
