"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"topology_ARG1_LCN2_LTF",5616,"AURKA+CYP17A1+MECP2",0.000517932003544885,0.000516907485568541,1.02451797634462e-06,9.84939033776833e-07
"topology_ARG1_LCN2_LTF",5617,"ALDH1B1+ALDH3A1+DPP4",0.00151186049437468,0.00150888569492846,2.97479944622037e-06,2.86184674147538e-06
"topology_ARG1_LCN2_LTF",5618,"AURKA+BTK+GRM5",0.000380171050450073,0.000378856798220917,1.31425222915649e-06,1.2720473141492e-06
"topology_ARG1_LCN2_LTF",5619,"AURKA+FURIN+SCN2A",0.000243110379280043,0.000242254518982188,8.55860297854782e-07,8.36806525517098e-07
"topology_ARG1_LCN2_LTF",5620,"BAX+EIF2AK2+GATM",0.000658028894439444,0.000655393873624677,2.63502081476741e-06,2.53187914145414e-06
"topology_ARG1_LCN2_LTF",5621,"ACSL1+CALR+KCNJ11",0.00251607387436348,0.00251187888341442,4.19499094905795e-06,3.96761195764483e-06
"topology_ARG1_LCN2_LTF",5622,"C3+GCK+NOS2",0.000284648873703941,0.000283605893193206,1.04298051073481e-06,1.02695587966828e-06
"topology_ARG1_LCN2_LTF",5623,"GRM5+KEAP1+PRKCZ",0.00157552060825772,0.00157179351017778,3.72709807994198e-06,3.33328343693484e-06
"topology_ARG1_LCN2_LTF",5624,"DLG1+PTGS1+RYR1",0.000265860566243448,0.000264751324452694,1.10924179075322e-06,1.08647474261758e-06
"topology_ARG1_LCN2_LTF",5625,"AURKB+KCNH2+NFATC1",0.000620466499529182,0.000618815291102304,1.65120842687827e-06,1.57375029696816e-06
"topology_ARG1_LCN2_LTF",5626,"CYP17A1+GATM+GRIA2",0.000556384566238854,0.000546486914097644,9.89765214121086e-06,9.85178487511451e-06
"topology_ARG1_LCN2_LTF",5627,"BTK+CTSD+GABRG2",0.000315860635923371,0.000314820744983346,1.03989094002443e-06,1.00824620175022e-06
"topology_ARG1_LCN2_LTF",5628,"ACE2+TRPV4+VIM",0.000221331403373659,0.000220516703153595,8.14700220064246e-07,7.99309337495835e-07
"topology_ARG1_LCN2_LTF",5629,"C3+EIF2AK2+XBP1",0.00147036626980701,0.0014693954714361,9.70798370913961e-07,7.5297520019113e-07
"topology_ARG1_LCN2_LTF",5630,"ALDH1B1+GLUD1+XDH",0.000310557052185967,0.000310334583068395,2.22469117572288e-07,2.01110533781801e-07
"topology_ARG1_LCN2_LTF",5631,"ADRB2+CALM2+SLC6A4",0.000222008282384167,0.000221223906030743,7.84376353424321e-07,7.73589942104635e-07
"topology_ARG1_LCN2_LTF",5632,"ACSL1+AURKB+GCK",0.000364266710801142,0.000362996447350605,1.27026345053682e-06,1.23343473834581e-06
"topology_ARG1_LCN2_LTF",5633,"FURIN+HPRT1+KEAP1",0.000600710748631883,0.000598318685197219,2.39206343466414e-06,2.30877719831213e-06
"topology_ARG1_LCN2_LTF",5634,"ADCY1+AKR1C3+GRIA1",0.00018539820148844,0.000184748575241533,6.49626246906898e-07,6.47735343473066e-07
"topology_ARG1_LCN2_LTF",5635,"ALDH3A1+AURKB+RARA",0.000363036385761739,0.000361771712070413,1.26467369132577e-06,1.22405202673814e-06
"topology_ARG1_LCN2_LTF",5636,"FABP4+PTH+SOX9",0.000382755147739666,0.00038210202104505,6.53126694616368e-07,6.07892426396361e-07
"topology_ARG1_LCN2_LTF",5637,"GATM+NDUFS3+NOS2",0.000519548680931736,0.000552117002954433,-3.25683220226969e-05,-3.26164771554671e-05
"topology_ARG1_LCN2_LTF",5638,"HPRT1+RASA1+THBS1",0.000550668386439024,0.000548935526079153,1.73286035987097e-06,1.67418087360094e-06
"topology_ARG1_LCN2_LTF",5639,"AKR1D1+ALDH2+CS",0.00132416043758798,0.00132118350666055,2.97693092743412e-06,2.69433834354516e-06
"topology_ARG1_LCN2_LTF",5640,"ALDH1B1+DLG1+XDH",0.000273226710836183,0.000272341146670074,8.85564166108743e-07,8.72085045289239e-07
"topology_ARG1_LCN2_LTF",5641,"CACNA1B+CYP2C19+SCD",0.00016232821931772,0.00016209788039423,2.30338923490336e-07,2.27706185573773e-07
"topology_ARG1_LCN2_LTF",5642,"ADH5+CYP2D6+HPRT1",0.000530185681900108,0.000523325925629869,6.85975627023883e-06,6.81373483424341e-06
"topology_ARG1_LCN2_LTF",5643,"ADH5+COL1A2+DPP4",0.00151622906874516,0.00151339175411458,2.83731463057713e-06,2.71727212541872e-06
"topology_ARG1_LCN2_LTF",5644,"ACACA+RYR1+XBP1",0.00147579888193339,0.00147257386124211,3.22502069127761e-06,3.00154118815232e-06
"topology_ARG1_LCN2_LTF",5645,"ACTG1+CYP17A1+MT-CYB",0.000239692522179369,0.00023886054018174,8.31981997628795e-07,8.24611832261901e-07
"topology_ARG1_LCN2_LTF",5646,"CFTR+GLUD1+RYR1",0.00179544242913099,0.00179126369325111,4.17873587987838e-06,3.86713201827593e-06
"topology_ARG1_LCN2_LTF",5647,"GRIA2+PPARD+TRPV4",0.000214738784785506,0.000214296947768755,4.41837016751379e-07,4.27534850522271e-07
"topology_ARG1_LCN2_LTF",5648,"C3+KCNJ11+PPIF",0.00253051882598188,0.00252456252472177,5.9563012601016e-06,5.69757440238572e-06
"topology_ARG1_LCN2_LTF",5649,"BTK+PTH+RYR2",0.000362742440387365,0.000361464235568043,1.27820481932162e-06,1.24001572310295e-06
"topology_ARG1_LCN2_LTF",5650,"BTK+GCLC+NDUFS3",0.000278815597441473,0.000279014801291,-1.99203849526874e-07,-2.2463991988797e-07
"topology_ARG1_LCN2_LTF",5651,"CALM2+FABP4+HK2",0.000382789815671636,0.000381408786434445,1.38102923719075e-06,1.35578497728606e-06
"topology_ARG1_LCN2_LTF",5652,"CACNA1B+SLC6A4+TFRC",0.000312930451944471,0.000311851229084725,1.0792228597456e-06,1.06186174853029e-06
"topology_ARG1_LCN2_LTF",5653,"ALDH3A1+AURKA+PLA2G4A",0.00029316113621547,0.000292772766656513,3.88369558956825e-07,3.6275736703395e-07
"topology_ARG1_LCN2_LTF",5654,"COL1A2+CYP2D6+DRD2",0.000256345113766709,0.000255463569396652,8.81544370057163e-07,8.73015232993879e-07
"topology_ARG1_LCN2_LTF",5655,"FABP4+GABBR1+VIM",0.000770906883395206,0.000767082171843958,3.82471155124797e-06,3.73349313331772e-06
"topology_ARG1_LCN2_LTF",5656,"ACACA+CALR+GRM5",0.000328769491414027,0.000328404869421983,3.64621992043901e-07,3.357933641146e-07
"topology_ARG1_LCN2_LTF",5657,"COL1A2+RYR1+TRPV1",0.00176386476605372,0.00176135350512785,2.51126092587484e-06,2.35316055630097e-06
"topology_ARG1_LCN2_LTF",5658,"CFTR+F3+ITGA5",0.00292391769198708,0.00291752432713333,6.39336485375175e-06,4.22788787346473e-06
"topology_ARG1_LCN2_LTF",5659,"RYR1+SCN2A+VIM",0.000236017892531692,0.000235316889545034,7.01002986658317e-07,6.83073464569084e-07
"topology_ARG1_LCN2_LTF",5660,"ACE2+ALDH2+GSR",0.000442521701113696,0.000440623059313028,1.89864180066834e-06,1.85835682120494e-06
"topology_ARG1_LCN2_LTF",5661,"CYP17A1+DLG1+XBP1",0.00140807745355764,0.00140507120155753,3.00625200011506e-06,2.87582194025138e-06
"topology_ARG1_LCN2_LTF",5662,"ACSL1+ADCY2+CYP11B2",0.000156282618002157,0.000155747016462593,5.35601539564112e-07,5.3035762359599e-07
"topology_ARG1_LCN2_LTF",5663,"CAMP+DLG1+SOX9",0.00146628209297228,0.00146422992008199,2.05217289028781e-06,1.82823664418574e-06
"topology_ARG1_LCN2_LTF",5664,"ADCY1+CALR+ITPR3",6.99876062979499e-05,7.16327351254487e-05,-1.64512882749879e-06,-1.64651419720663e-06
"topology_ARG1_LCN2_LTF",5665,"PRKAG2+PRKCZ+VIM",0.0015651924686525,0.00156080051414631,4.39195450618879e-06,4.0183411531558e-06
"topology_ARG1_LCN2_LTF",5666,"ACLY+AKR1D1+ALDH3A1",0.00128466029650121,0.0012818214501843,2.83884631691045e-06,2.59796399137979e-06
"topology_ARG1_LCN2_LTF",5667,"AURKB+ITGA5+SCN2A",0.0014738891607311,0.00147058754034668,3.30162038442161e-06,3.04117138172355e-06
"topology_ARG1_LCN2_LTF",5668,"ACACA+ADRB2+PRKCZ",0.0015103780543031,0.00150659801455411,3.78003974899066e-06,3.47604397932244e-06
"topology_ARG1_LCN2_LTF",5669,"ACLY+BAX+NPPA",0.000300209994379741,0.000299429242483273,7.80751896467535e-07,7.51958377787076e-07
"topology_ARG1_LCN2_LTF",5670,"CYP2D6+KCNQ2+SLC6A4",0.000257293799322045,0.000256432576232091,8.61223089954066e-07,8.43316355636503e-07
"topology_ARG1_LCN2_LTF",5671,"AKR1D1+DLG1+GABRB3",0.00125457592439815,0.00125180319184826,2.77273254989385e-06,2.56684944277552e-06
"topology_ARG1_LCN2_LTF",5672,"AKR1C3+AURKA+SCN2A",0.000326810600697058,0.000325679057564421,1.13154313263752e-06,1.0998297119702e-06
"topology_ARG1_LCN2_LTF",5673,"CALR+SCN1A+XDH",0.00030047430360769,0.000299731786496227,7.42517111462782e-07,7.21228126332463e-07
"topology_ARG1_LCN2_LTF",5674,"CYP2D6+DRD2+ITGA5",0.00152431318959689,0.00152066733435607,3.64585524081917e-06,3.32477471509662e-06
"topology_ARG1_LCN2_LTF",5675,"AKR1D1+NPPA+XBP1",0.00244980856049337,0.00244463311610965,5.17544438372042e-06,3.6089267726469e-06
"topology_ARG1_LCN2_LTF",5676,"CPT1A+F3+GSR",0.000386583212846903,0.000385237374333158,1.34583851374437e-06,1.32623216697603e-06
"topology_ARG1_LCN2_LTF",5677,"ADCY2+AKR1D1+NDUFS3",0.00114754698011577,0.00114537824141991,2.16873869585132e-06,2.08430312609309e-06
"topology_ARG1_LCN2_LTF",5678,"ACLY+AKR1D1+NDUFS3",0.00126987657623023,0.00128202133499133,-1.21447587611012e-05,-1.23858818236178e-05
"topology_ARG1_LCN2_LTF",5679,"CALM2+DLG1+SCN2A",0.000160804939433046,0.000161830280928421,-1.02534149537536e-06,-1.03163611209212e-06
"topology_ARG1_LCN2_LTF",5680,"BGLAP+DLG1+GCK",0.000418524089101369,0.000418722569286545,-1.98480185176209e-07,-2.51401414019803e-07
"topology_ARG1_LCN2_LTF",5681,"AURKB+CAMP+GLUD1",0.00150323486335335,0.00149966599450968,3.56886884367302e-06,3.29527815101649e-06
"topology_ARG1_LCN2_LTF",5682,"ACLY+ADH5+SCN1A",0.00026137726878106,0.000260315994132898,1.06127464816197e-06,1.04073535778237e-06
"topology_ARG1_LCN2_LTF",5683,"BTK+CALR+GATM",0.000613983760813452,0.00061222402155392,1.75973925953254e-06,1.68122812471694e-06
"topology_ARG1_LCN2_LTF",5684,"CACNA1B+TAC1+VIM",0.00151928101739451,0.00151594597993698,3.33503745753028e-06,3.2580641957658e-06
"topology_ARG1_LCN2_LTF",5685,"AGTR1+NFATC1+SCD",0.000278705762384646,0.000277686207355465,1.01955502918027e-06,9.95955728888553e-07
"topology_ARG1_LCN2_LTF",5686,"AGTR1+PARK7+PRKAG2",0.000360593583201063,0.000359266835586514,1.32674761454954e-06,1.29306535656681e-06
"topology_ARG1_LCN2_LTF",5687,"AGTR1+RASA1+XDH",0.000343306886511519,0.000341674661872293,1.6322246392253e-06,1.59998807869322e-06
"topology_ARG1_LCN2_LTF",5688,"ADCY2+CYP17A1+SOX9",0.000136135222141287,0.000135660142268179,4.75079873107909e-07,4.7168254746488e-07
"topology_ARG1_LCN2_LTF",5689,"BTK+CALR+SCD",0.000307855675795277,0.000306914562378635,9.41113416641493e-07,9.1242072552955e-07
"topology_ARG1_LCN2_LTF",5690,"AURKA+CTSD+SLC6A3",0.000352845723659123,0.000352184363699437,6.61359959686081e-07,6.23180859138373e-07
"topology_ARG1_LCN2_LTF",5691,"KEAP1+SCN1A+TAC1",0.00160462826493413,0.00160083241542375,3.79584951037959e-06,3.59014619322195e-06
"topology_ARG1_LCN2_LTF",5692,"GLUD1+SLC6A4+TRPV1",0.00184392301280689,0.00184236359802958,1.55941477730792e-06,1.25929284222615e-06
"topology_ARG1_LCN2_LTF",5693,"FABP4+NDUFS3+SCN2A",0.000262100871423421,0.000261218059490864,8.82811932556571e-07,8.60144070635727e-07
"topology_ARG1_LCN2_LTF",5694,"ALDH3A1+NDUFS3+XBP1",0.0014679265001839,0.0014650201925791,2.90630760479971e-06,2.69331742197565e-06
"topology_ARG1_LCN2_LTF",5695,"ADH5+FURIN+NQO1",0.00068604274842321,0.000683699655054992,2.34309336821781e-06,2.25050973445828e-06
"topology_ARG1_LCN2_LTF",5696,"NOS2+TFRC+VIM",0.000316626661636565,0.000315733216688652,8.93444947913657e-07,8.73901272679944e-07
"topology_ARG1_LCN2_LTF",5697,"AURKA+KCNJ11+THBS1",0.00255311132236169,0.00254823556185424,4.87576050745009e-06,4.55828298828731e-06
"topology_ARG1_LCN2_LTF",5698,"ALDH1B1+BAX+SLC6A3",0.000253032298727196,0.00025403089775744,-9.9859903024413e-07,-1.01334772328876e-06
"topology_ARG1_LCN2_LTF",5699,"EIF2AK2+KCNH2+VIM",0.000634776286823624,0.000632818936160295,1.95735066332858e-06,1.87277839014399e-06
"topology_ARG1_LCN2_LTF",5700,"ACACA+ADH5+PLA2G4A",0.000314606541578111,0.000313718833934051,8.87707644059432e-07,8.57114911712031e-07
"topology_ARG1_LCN2_LTF",5701,"CACNA1B+RYR2+SCN2A",0.000144832712267839,0.000144658944760345,1.73767507494205e-07,1.69135736083348e-07
"topology_ARG1_LCN2_LTF",5702,"ADH5+GCK+SCN1A",0.00033822987414478,0.000337300689837727,9.29184307052466e-07,8.9913368261918e-07
"topology_ARG1_LCN2_LTF",5703,"ABCG2+AKR1C1+SOX9",0.00170906399939263,0.00170595818257424,3.10581681839395e-06,2.85374708119956e-06
"topology_ARG1_LCN2_LTF",5704,"CS+EIF2AK2+RASA1",0.000377077663908265,0.000375707879426534,1.36978448173064e-06,1.32826001308928e-06
"topology_ARG1_LCN2_LTF",5705,"ALDH2+FABP4+GAD1",0.000903993716851903,0.000923507352450059,-1.95136355981562e-05,-1.96256573545828e-05
"topology_ARG1_LCN2_LTF",5706,"CTSD+PARK7+TAC1",0.00165021727947468,0.00164652862598069,3.68865349398284e-06,3.41360738009833e-06
"topology_ARG1_LCN2_LTF",5707,"FURIN+GCLC+RYR2",0.000219693720745484,0.000218940611803387,7.53108942097569e-07,7.37627933067309e-07
"topology_ARG1_LCN2_LTF",5708,"CYP17A1+PRKCZ+TRPV1",0.00298440260432731,0.00297639798254046,8.00462178685013e-06,5.77589123618161e-06
"topology_ARG1_LCN2_LTF",5709,"AKR1D1+EIF2AK2+GABRB3",0.00130615835504433,0.00130328879227926,2.86956276507322e-06,2.60250018535579e-06
"topology_ARG1_LCN2_LTF",5710,"GLUD1+KCNH2+SCN1A",0.000617312311573914,0.000615211347714362,2.10096385955261e-06,2.02569277230058e-06
"topology_ARG1_LCN2_LTF",5711,"AGTR1+AURKB+GSR",0.000507905979180823,0.000506052209171437,1.85377000938569e-06,1.78736781486499e-06
"topology_ARG1_LCN2_LTF",5712,"CALM2+CALR+MECP2",0.00047368759399824,0.000472769070264056,9.18523734183552e-07,8.99703499590565e-07
"topology_ARG1_LCN2_LTF",5713,"ACE2+AGTR1+TRPV1",0.00180749881443021,0.00180744457871185,5.42357183608289e-08,-1.8497030862541e-07
"topology_ARG1_LCN2_LTF",5714,"CALR+CYP2D6+NQO1",0.000608769318057201,0.000591668496728648,1.71008213285528e-05,1.70614499336308e-05
"topology_ARG1_LCN2_LTF",5715,"C3+CFTR+NFATC1",0.00170714988030807,0.00170362383713962,3.52604316844474e-06,3.36143483681273e-06
"topology_ARG1_LCN2_LTF",5716,"ABCG2+CTSD+SCN1A",0.00173247369326579,0.00172832642786813,4.1472653976582e-06,3.85989002915643e-06
"topology_ARG1_LCN2_LTF",5717,"FURIN+PRKAG2+RYR1",0.000410378487851859,0.000406599521987516,3.77896586434279e-06,3.73057104641195e-06
"topology_ARG1_LCN2_LTF",5718,"EIF2AK2+GSR+HSD3B2",0.000468761829399478,0.000468275948034891,4.85881364586938e-07,4.36877737208796e-07
"topology_ARG1_LCN2_LTF",5719,"ACLY+GLUD1+GRIA2",0.000284863409872327,0.000304025966804677,-1.91625569323506e-05,-1.91920545609126e-05
"topology_ARG1_LCN2_LTF",5720,"C3+ITGA5+XDH",0.00153048143919021,0.001527021900666,3.45953852420866e-06,3.12724609075055e-06
"topology_ARG1_LCN2_LTF",5721,"ACSL1+ADCY1+F3",0.000101475205334989,0.000101119332071686,3.55873263302442e-07,3.52936970759998e-07
"topology_ARG1_LCN2_LTF",5722,"CACNA1B+ITGA5+STAT4",0.00160194638958322,0.00159783579336814,4.11059621507892e-06,3.69750940099056e-06
"topology_ARG1_LCN2_LTF",5723,"ALDH1B1+AURKA+GABRG2",0.000117777495268201,0.000117412677917428,3.64817350773095e-07,3.61385193992092e-07
"topology_ARG1_LCN2_LTF",5724,"NFATC1+NOS2+TAC1",0.00154787202580031,0.00154226472680286,5.60729899745649e-06,5.49044019027001e-06
"topology_ARG1_LCN2_LTF",5725,"CALM2+GCK+PRKCZ",0.0014955013643666,0.00149189818439588,3.60317997072368e-06,3.32987054552092e-06
"topology_ARG1_LCN2_LTF",5726,"AKR1D1+AURKB+CAMP",0.00246746888146454,0.00246158694344734,5.88193801720482e-06,4.26285575494401e-06
"topology_ARG1_LCN2_LTF",5727,"EIF2S1+SCN1B+VIM",0.00140067927560583,0.00139743001559389,3.24926001193937e-06,3.04250881966173e-06
"topology_ARG1_LCN2_LTF",5728,"GLUD1+GRIA1+NR1H4",0.000256095711846926,0.000255213925310027,8.81786536899298e-07,8.65820717010912e-07
"topology_ARG1_LCN2_LTF",5729,"ADH5+AKR1D1+GABBR1",0.00177063363253949,0.00176983832412603,7.95308413459317e-07,-2.89195722924518e-09
"topology_ARG1_LCN2_LTF",5730,"GRIA2+PCNA+SLC6A4",0.000423966428810374,0.000418572999210332,5.39342960004241e-06,5.35021962666526e-06
"topology_ARG1_LCN2_LTF",5731,"BTK+COL1A2+TRPV1",0.00179932441926589,0.00179466270861095,4.6617106549407e-06,4.44770405061412e-06
"topology_ARG1_LCN2_LTF",5732,"AURKA+GFAP+PRKCZ",0.00157724891606814,0.00157322256245496,4.0263536131846e-06,3.63575288708784e-06
"topology_ARG1_LCN2_LTF",5733,"ADCY1+AGTR1+ITGA5",0.00136430004307853,0.00136155458956044,2.74545351808264e-06,2.63307558134862e-06
"topology_ARG1_LCN2_LTF",5734,"ADH5+AURKB+NQO1",0.000693402525018039,0.000693164792947676,2.37732070362817e-07,1.39530272447175e-07
"topology_ARG1_LCN2_LTF",5735,"BTK+CYP2D6+TAC1",0.00161407254782853,0.0016120644018125,2.00814601603039e-06,1.78677546469608e-06
"topology_ARG1_LCN2_LTF",5736,"GRIA1+NFATC1+NR1H4",0.000207769375557554,0.000207341602936006,4.27772621547362e-07,4.1909507297877e-07
"topology_ARG1_LCN2_LTF",5737,"ALDH2+KCNH2+PARK7",0.000566706633709724,0.000565579694001617,1.12693970810707e-06,1.07710029995101e-06
"topology_ARG1_LCN2_LTF",5738,"GRIA2+PLA2G4A+SREBF2",0.000238884343356505,0.000240122917863794,-1.23857450728959e-06,-1.25257327854289e-06
"topology_ARG1_LCN2_LTF",5739,"BGLAP+CTSD+KCNH2",0.000741652588520769,0.00073664629418424,5.00629433652922e-06,4.86105435959505e-06
"topology_ARG1_LCN2_LTF",5740,"ACACA+BTK+SCD",0.000339811161846004,0.000342856840765515,-3.04567891951102e-06,-3.08382859737222e-06
"topology_ARG1_LCN2_LTF",5741,"ACSL1+ALDH1B1+PTH",0.000244386685707365,0.000243612438075136,7.74247632229219e-07,7.64678156905951e-07
"topology_ARG1_LCN2_LTF",5742,"ACSL1+GRIA1+XDH",0.00025903873623101,0.000258464207347542,5.74528883467984e-07,5.63834129718721e-07
"topology_ARG1_LCN2_LTF",5743,"CPT1A+GAD1+NOS2",0.000828433716286936,0.000825541501541904,2.89221474503165e-06,2.86137534055708e-06
"topology_ARG1_LCN2_LTF",5744,"CYP2D6+GFAP+PARK7",0.000321046232620192,0.000320212416426102,8.33816194090176e-07,8.13125233034562e-07
"topology_ARG1_LCN2_LTF",5745,"GLUD1+NOS2+XDH",0.000335548859276003,0.000334154623714,1.39423556200224e-06,1.36548250107005e-06
"topology_ARG1_LCN2_LTF",5746,"ABCG2+ALDH3A1+CACNA1B",0.00162924086580829,0.00162588592146362,3.35494434466899e-06,3.23274938052176e-06
"topology_ARG1_LCN2_LTF",5747,"ACLY+CPT1A+NDUFS3",0.000220983367354766,0.00023088889574896,-9.90552839419401e-06,-9.91958266638449e-06
"topology_ARG1_LCN2_LTF",5748,"CPT1A+PTH+SREBF2",0.000225804385663997,0.000226286267912879,-4.81882248881682e-07,-4.8833624544109e-07
"topology_ARG1_LCN2_LTF",5749,"AURKB+GFAP+KEAP1",0.000430999616290673,0.000429377305557033,1.62231073363994e-06,1.56795645422925e-06
"topology_ARG1_LCN2_LTF",5750,"GLUD1+NDUFS3+SLC6A3",0.000345146095319326,0.000346411403256641,-1.26530793731483e-06,-1.30338992321288e-06
"topology_ARG1_LCN2_LTF",5751,"ACSL1+ALDH2+TRPV1",0.0017712121952832,0.00176773594313617,3.47625214702774e-06,3.30568470530146e-06
"topology_ARG1_LCN2_LTF",5752,"AURKA+CALR+GABRB3",0.000219898512089811,0.000219494245996543,4.04266093267935e-07,3.89931658628662e-07
"topology_ARG1_LCN2_LTF",5753,"CTSD+CYP17A1+DRD2",0.000385113840026929,0.000383555261170954,1.55857885597577e-06,1.51803929593353e-06
"topology_ARG1_LCN2_LTF",5754,"PPARD+PTGS1+VIM",0.000210812432963281,0.000210354545265412,4.5788769786892e-07,4.44589926873462e-07
"topology_ARG1_LCN2_LTF",5755,"ACTG1+GABBR1+SOX9",0.000737219187078364,0.000734537123327939,2.68206375042546e-06,2.61554377201101e-06
"topology_ARG1_LCN2_LTF",5756,"AURKB+CYP2D6+SLC6A3",0.000294858936223497,0.000293829343358643,1.02959286485405e-06,1.00534690883336e-06
"topology_ARG1_LCN2_LTF",5757,"ADCY2+C3+GRIA2",0.000110315377998216,0.00011024438903906,7.09889591554713e-08,6.80335723313163e-08
"topology_ARG1_LCN2_LTF",5758,"ADCY2+KEAP1+VIM",0.000142201196568603,0.000141679930960703,5.21265607900112e-07,5.16579829135111e-07
"topology_ARG1_LCN2_LTF",5759,"AKR1C3+KCNJ11+VIM",0.00264979271047094,0.00264501953897001,4.77317150093803e-06,4.21595340771574e-06
"topology_ARG1_LCN2_LTF",5760,"AURKA+CS+ITGA5",0.00153573358243364,0.00153219384612358,3.53973631006532e-06,3.19920484703751e-06
"topology_ARG1_LCN2_LTF",5761,"CYP17A1+GABBR1+RYR2",0.00071153984147232,0.000710268685617743,1.27115585457638e-06,1.21861318580496e-06
"topology_ARG1_LCN2_LTF",5762,"CACNA1B+PCNA+RYR2",0.000330464734394798,0.000329649106350693,8.15628044104066e-07,8.02146934097969e-07
"topology_ARG1_LCN2_LTF",5763,"CYP2C19+KCNH2+SOX9",0.00059080297804337,0.000584530669201944,6.27230884142627e-06,6.21439399295376e-06
"topology_ARG1_LCN2_LTF",5764,"DRD2+EIF2S1+GLUD1",0.000431774553368736,0.000430485171083128,1.28938228560749e-06,1.23170205712508e-06
"topology_ARG1_LCN2_LTF",5765,"EIF2AK2+GCK+KEAP1",0.000421133228112769,0.000419380530827906,1.75269728486249e-06,1.69835129404383e-06
"topology_ARG1_LCN2_LTF",5766,"GLUD1+GRIA2+PTGS1",0.000290067560378859,0.00028108886081768,8.97869956117958e-06,8.95303878389875e-06
"topology_ARG1_LCN2_LTF",5767,"AKR1C3+C3+SCN1B",0.0014581773679242,0.0014545981809877,3.57918693649761e-06,3.29954161848445e-06
"topology_ARG1_LCN2_LTF",5768,"C3+PCNA+RYR1",0.000415352828224469,0.000413695172860384,1.65765536408458e-06,1.61652923769129e-06
"topology_ARG1_LCN2_LTF",5769,"CALR+KCNH2+NDUFS3",0.000588845807901528,0.000586757410092842,2.08839780868608e-06,2.02785236635972e-06
"topology_ARG1_LCN2_LTF",5770,"AKR1D1+CALR+KCNQ2",0.0012662534387835,0.00126425773369221,1.99570509129554e-06,1.77760443853536e-06
"topology_ARG1_LCN2_LTF",5771,"BAX+CYP2D6+TYMS",0.000262459076319055,0.000261845306711583,6.13769607471504e-07,5.94103343298791e-07
"topology_ARG1_LCN2_LTF",5772,"ACSL1+HK2+PPARD",0.000390367114026624,0.000389317940889145,1.04917313747954e-06,1.01942381114384e-06
"topology_ARG1_LCN2_LTF",5773,"CYP11B2+GABRB3+PPARD",0.000272046186992392,0.000271139737261228,9.06449731163939e-07,8.8361105055057e-07
"topology_ARG1_LCN2_LTF",5774,"BAX+GRIA1+SCN1B",0.00132726562918284,0.00132647839092914,7.87238253696643e-07,6.73835927944566e-07
"topology_ARG1_LCN2_LTF",5775,"GFAP+RYR1+VIM",0.000361627128944386,0.000378800683854208,-1.71735549098218e-05,-1.72113598685408e-05
"topology_ARG1_LCN2_LTF",5776,"AGXT2+BAX+COL1A2",0.000280886853398887,0.000279585437882313,1.3014155165747e-06,1.28283254607897e-06
"topology_ARG1_LCN2_LTF",5777,"DRD2+F3+KEAP1",0.000350767698960586,0.000349472349705504,1.29534925508157e-06,1.2627970512602e-06
"topology_ARG1_LCN2_LTF",5778,"CACNA1B+COL1A2+MECP2",0.000438906844095976,0.000437395155637454,1.51168845852201e-06,1.50804690757234e-06
"topology_ARG1_LCN2_LTF",5779,"AGXT2+PARK7+THBS1",0.000306861507786249,0.000306257477246663,6.0403053958602e-07,5.77617016661591e-07
"topology_ARG1_LCN2_LTF",5780,"CALM2+GRIA1+SCN2A",9.74878602694185e-05,9.8729720932722e-05,-1.24186066330356e-06,-1.24204472051748e-06
"topology_ARG1_LCN2_LTF",5781,"ACTG1+ALDH2+CAMP",0.00135398445159673,0.0013511384447622,2.84600683453373e-06,2.775456060089e-06
"topology_ARG1_LCN2_LTF",5782,"CALM2+GRIA1+PTH",0.000196987678160565,0.0001962955382947,6.92139865865471e-07,6.9177035055823e-07
"topology_ARG1_LCN2_LTF",5783,"GRM5+KEAP1+SCN1A",0.000344132799153352,0.000342303924319887,1.82887483346494e-06,1.7963800323928e-06
"topology_ARG1_LCN2_LTF",5784,"ACLY+AKR1D1+EIF2AK2",0.00132251328578781,0.00131934327990635,3.17000588145877e-06,2.88393309078039e-06
"topology_ARG1_LCN2_LTF",5785,"DLG1+GLUD1+KCNQ2",0.000323200227589915,0.000322304920366556,8.95307223358621e-07,8.62683424474042e-07
"topology_ARG1_LCN2_LTF",5786,"GRIA1+GSR+PARK7",0.000351625556049062,0.000379512770490642,-2.78872144415798e-05,-2.79044003093087e-05
"topology_ARG1_LCN2_LTF",5787,"AKR1D1+FABP4+PTH",0.00134839757402283,0.00134557990059481,2.81767342802386e-06,2.50297274184685e-06
"topology_ARG1_LCN2_LTF",5788,"ABCG2+KEAP1+NFATC1",0.00169535102022556,0.00169100864451277,4.34237571278473e-06,4.11436716651892e-06
"topology_ARG1_LCN2_LTF",5789,"AKR1C1+BAX+GABBR1",0.000780317748523274,0.000775707725515828,4.61002300744529e-06,4.51276752677643e-06
"topology_ARG1_LCN2_LTF",5790,"C3+GRIA2+PTGS1",0.000224882794867098,0.00022409067496687,7.92119900228094e-07,7.7661221531411e-07
"topology_ARG1_LCN2_LTF",5791,"GABRB3+KEAP1+TNFSF11",0.000286021905483658,0.000285070050116909,9.51855366748688e-07,9.25305588594938e-07
