"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"topology_LCN2",7851,"ACTG1",2.72461711825489e-06,NA,NA,NA
"topology_LCN2",7852,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",7853,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LCN2",7854,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",7855,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LCN2",7856,"FURIN",9.05415850372959e-05,NA,NA,NA
"topology_LCN2",7857,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LCN2",7858,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",7859,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LCN2",7860,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LCN2",7861,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LCN2",7862,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LCN2",7863,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LCN2",7864,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LCN2",7865,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",7866,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",7867,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LCN2",7868,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LCN2",7869,"CALM2",0,NA,NA,NA
"topology_LCN2",7870,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",7871,"ALDH1B1",0,NA,NA,NA
"topology_LCN2",7872,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LCN2",7873,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LCN2",7874,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",7875,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",7876,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",7877,"ACACA",7.98311027262466e-05,NA,NA,NA
"topology_LCN2",7878,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LCN2",7879,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LCN2",7880,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LCN2",7881,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",7882,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LCN2",7883,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LCN2",7884,"CPT1A",1.49157660161992e-05,NA,NA,NA
"topology_LCN2",7885,"PPIF",5.98208087934093e-05,NA,NA,NA
"topology_LCN2",7886,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LCN2",7887,"PPIF",5.98208087934093e-05,NA,NA,NA
"topology_LCN2",7888,"BTK",0.000119272845312435,NA,NA,NA
"topology_LCN2",7889,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"topology_LCN2",7890,"CALM2",0,NA,NA,NA
"topology_LCN2",7891,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LCN2",7892,"ACACA",7.98311027262466e-05,NA,NA,NA
"topology_LCN2",7893,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LCN2",7894,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",7895,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LCN2",7896,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LCN2",7897,"PPARD",4.39109792027548e-05,NA,NA,NA
"topology_LCN2",7898,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",7899,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LCN2",7900,"ALDH1B1",0,NA,NA,NA
"topology_LCN2",7901,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"topology_LCN2",7902,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LCN2",7903,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",7904,"ACTG1",2.72461711825489e-06,NA,NA,NA
"topology_LCN2",7905,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LCN2",7906,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",7907,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LCN2",7908,"BTK",0.000119272845312435,NA,NA,NA
"topology_LCN2",7909,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",7910,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LCN2",7911,"FURIN",9.05415850372959e-05,NA,NA,NA
"topology_LCN2",7912,"BTK",0.000119272845312435,NA,NA,NA
"topology_LCN2",7913,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LCN2",7914,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LCN2",7915,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LCN2",7916,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LCN2",7917,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LCN2",7918,"FURIN",9.05415850372959e-05,NA,NA,NA
"topology_LCN2",7919,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",7920,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LCN2",7921,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",7922,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LCN2",7923,"COL1A2",8.49027404237201e-06,NA,NA,NA
"topology_LCN2",7924,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",7925,"ACTG1",2.72461711825489e-06,NA,NA,NA
"topology_LCN2",7926,"CALM2",0,NA,NA,NA
"topology_LCN2",7927,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LCN2",7928,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LCN2",7929,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LCN2",7930,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",7931,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LCN2",7932,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LCN2",7933,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",7934,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LCN2",7935,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LCN2",7936,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LCN2",7937,"PPARD",4.39109792027548e-05,NA,NA,NA
"topology_LCN2",7938,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",7939,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LCN2",7940,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LCN2",7941,"CTSD",0.000133066364187417,NA,NA,NA
"topology_LCN2",7942,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",7943,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LCN2",7944,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LCN2",7945,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LCN2",7946,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LCN2",7947,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LCN2",7948,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",7949,"CTSD",0.000133066364187417,NA,NA,NA
"topology_LCN2",7950,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LCN2",7951,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"topology_LCN2",7952,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LCN2",7953,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",7954,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LCN2",7955,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LCN2",7956,"CACNA1B",0,NA,NA,NA
"topology_LCN2",7957,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LCN2",7958,"CPT1A",1.49157660161992e-05,NA,NA,NA
"topology_LCN2",7959,"ACTG1",2.72461711825489e-06,NA,NA,NA
"topology_LCN2",7960,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LCN2",7961,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LCN2",7962,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LCN2",7963,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LCN2",7964,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LCN2",7965,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",7966,"CACNA1B",0,NA,NA,NA
"topology_LCN2",7967,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"topology_LCN2",7968,"CPT1A",1.49157660161992e-05,NA,NA,NA
"topology_LCN2",7969,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LCN2",7970,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LCN2",7971,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",7972,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",7973,"ALDH1B1",0,NA,NA,NA
"topology_LCN2",7974,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LCN2",7975,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LCN2",7976,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"topology_LCN2",7977,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LCN2",7978,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LCN2",7979,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LCN2",7980,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LCN2",7981,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LCN2",7982,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"topology_LCN2",7983,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LCN2",7984,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",7985,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LCN2",7986,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LCN2",7987,"PPARD",4.39109792027548e-05,NA,NA,NA
"topology_LCN2",7988,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",7989,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LCN2",7990,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",7991,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LCN2",7992,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"topology_LCN2",7993,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"topology_LCN2",7994,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LCN2",7995,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LCN2",7996,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",7997,"FURIN",9.05415850372959e-05,NA,NA,NA
"topology_LCN2",7998,"ACTG1",2.72461711825489e-06,NA,NA,NA
"topology_LCN2",7999,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LCN2",8000,"AURKB",0.000100012341094136,NA,NA,NA
"topology_LCN2",8001,"PPARD",4.39109792027548e-05,NA,NA,NA
"topology_LCN2",8002,"CPT1A",1.49157660161992e-05,NA,NA,NA
"topology_LCN2",8003,"ALDH1B1",0,NA,NA,NA
"topology_LCN2",8004,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LCN2",8005,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LCN2",8006,"CTSD",0.000133066364187417,NA,NA,NA
"topology_LCN2",8007,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LCN2",8008,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LCN2",8009,"PPARD",4.39109792027548e-05,NA,NA,NA
"topology_LCN2",8010,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",8011,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LCN2",8012,"CACNA1B",0,NA,NA,NA
"topology_LCN2",8013,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LCN2",8014,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",8015,"CACNA1B",0,NA,NA,NA
"topology_LCN2",8016,"CACNA1B",0,NA,NA,NA
"topology_LCN2",8017,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",8018,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",8019,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",8020,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",8021,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LCN2",8022,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",8023,"ACTG1",2.72461711825489e-06,NA,NA,NA
"topology_LCN2",8024,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LCN2",8025,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",8026,"PPIF",5.98208087934093e-05,NA,NA,NA
"topology_LCN2",8027,"PPIF",5.98208087934093e-05,NA,NA,NA
"topology_LCN2",8028,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LCN2",8029,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",8030,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"topology_LCN2",8031,"CACNA1B",0,NA,NA,NA
"topology_LCN2",8032,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LCN2",8033,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LCN2",8034,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LCN2",8035,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LCN2",8036,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LCN2",8037,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",8038,"PPARD",4.39109792027548e-05,NA,NA,NA
"topology_LCN2",8039,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",8040,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"topology_LCN2",8041,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LCN2",8042,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LCN2",8043,"CALM2",0,NA,NA,NA
"topology_LCN2",8044,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",8045,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LCN2",8046,"ALDH1B1",0,NA,NA,NA
"topology_LCN2",8047,"BTK",0.000119272845312435,NA,NA,NA
"topology_LCN2",8048,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",8049,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LCN2",8050,"ACTG1",2.72461711825489e-06,NA,NA,NA
"topology_LCN2",8051,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LCN2",8052,"CACNA1B",0,NA,NA,NA
"topology_LCN2",8053,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LCN2",8054,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",8055,"PPIF",5.98208087934093e-05,NA,NA,NA
"topology_LCN2",8056,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",8057,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LCN2",8058,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",8059,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LCN2",8060,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LCN2",8061,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",8062,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LCN2",8063,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LCN2",8064,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LCN2",8065,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LCN2",8066,"CALM2",0,NA,NA,NA
"topology_LCN2",8067,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LCN2",8068,"CPT1A",1.49157660161992e-05,NA,NA,NA
"topology_LCN2",8069,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"topology_LCN2",8070,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LCN2",8071,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LCN2",8072,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",8073,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",8074,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LCN2",8075,"CACNA1B",0,NA,NA,NA
"topology_LCN2",8076,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LCN2",8077,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",8078,"FURIN",9.05415850372959e-05,NA,NA,NA
"topology_LCN2",8079,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LCN2",8080,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",8081,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",8082,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",8083,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LCN2",8084,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",8085,"CACNA1B",0,NA,NA,NA
"topology_LCN2",8086,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",8087,"ACTG1",2.72461711825489e-06,NA,NA,NA
"topology_LCN2",8088,"C3",4.60004945984638e-05,NA,NA,NA
"topology_LCN2",8089,"ACACA",7.98311027262466e-05,NA,NA,NA
"topology_LCN2",8090,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LCN2",8091,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LCN2",8092,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",8093,"PPARD",4.39109792027548e-05,NA,NA,NA
"topology_LCN2",8094,"CALM2",0,NA,NA,NA
"topology_LCN2",8095,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",8096,"DLG1",6.50075176803488e-05,NA,NA,NA
"topology_LCN2",8097,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LCN2",8098,"CTSD",0.000133066364187417,NA,NA,NA
"topology_LCN2",8099,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LCN2",8100,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LCN2",8101,"BTK",0.000119272845312435,NA,NA,NA
"topology_LCN2",8102,"PPARD",4.39109792027548e-05,NA,NA,NA
"topology_LCN2",8103,"CPT1A",1.49157660161992e-05,NA,NA,NA
"topology_LCN2",8104,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LCN2",8105,"ALDH1B1",0,NA,NA,NA
"topology_LCN2",8106,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LCN2",8107,"ITGA5",0.00127400659039045,NA,NA,NA
"topology_LCN2",8108,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",8109,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LCN2",8110,"ALDH1B1",0,NA,NA,NA
"topology_LCN2",8111,"CTSD",0.000133066364187417,NA,NA,NA
"topology_LCN2",8112,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",8113,"FURIN",9.05415850372959e-05,NA,NA,NA
"topology_LCN2",8114,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",8115,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",8116,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"topology_LCN2",8117,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LCN2",8118,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LCN2",8119,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LCN2",8120,"PPARD",4.39109792027548e-05,NA,NA,NA
"topology_LCN2",8121,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LCN2",8122,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LCN2",8123,"FURIN",9.05415850372959e-05,NA,NA,NA
"topology_LCN2",8124,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",8125,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LCN2",8126,"ACE2",6.17806475236016e-05,NA,NA,NA
"topology_LCN2",8127,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LCN2",8128,"HSD3B2",2.44539251612608e-05,NA,NA,NA
"topology_LCN2",8129,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LCN2",8130,"FURIN",9.05415850372959e-05,NA,NA,NA
"topology_LCN2",8131,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LCN2",8132,"PPARD",4.39109792027548e-05,NA,NA,NA
"topology_LCN2",8133,"ACTG1",2.72461711825489e-06,NA,NA,NA
"topology_LCN2",8134,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LCN2",8135,"CALM2",0,NA,NA,NA
"topology_LCN2",8136,"CALM2",0,NA,NA,NA
"topology_LCN2",8137,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"topology_LCN2",8138,"ACACA",7.98311027262466e-05,NA,NA,NA
"topology_LCN2",8139,"PPARD",4.39109792027548e-05,NA,NA,NA
"topology_LCN2",8140,"FURIN",9.05415850372959e-05,NA,NA,NA
"topology_LCN2",8141,"CACNA1B",0,NA,NA,NA
"topology_LCN2",8142,"BTK",0.000119272845312435,NA,NA,NA
"topology_LCN2",8143,"ACTG1",2.72461711825489e-06,NA,NA,NA
"topology_LCN2",8144,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",8145,"KEAP1",8.90865911317151e-05,NA,NA,NA
"topology_LCN2",8146,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LCN2",8147,"ACACA",7.98311027262466e-05,NA,NA,NA
"topology_LCN2",8148,"CALM2",0,NA,NA,NA
"topology_LCN2",8149,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LCN2",8150,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",8151,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",8152,"CALM2",0,NA,NA,NA
"topology_LCN2",8153,"ACTG1",2.72461711825489e-06,NA,NA,NA
"topology_LCN2",8154,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",8155,"NOS2",2.38274351227474e-05,NA,NA,NA
"topology_LCN2",8156,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",8157,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LCN2",8158,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LCN2",8159,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LCN2",8160,"CPT1A",1.49157660161992e-05,NA,NA,NA
"topology_LCN2",8161,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",8162,"CYP2C19",1.83094707274511e-05,NA,NA,NA
"topology_LCN2",8163,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",8164,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LCN2",8165,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LCN2",8166,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"topology_LCN2",8167,"CPT1A",1.49157660161992e-05,NA,NA,NA
"topology_LCN2",8168,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",8169,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"topology_LCN2",8170,"ALDH1B1",0,NA,NA,NA
"topology_LCN2",8171,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",8172,"ACSL1",4.92269468655993e-05,NA,NA,NA
"topology_LCN2",8173,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",8174,"GLUD1",0.00010300883354164,NA,NA,NA
"topology_LCN2",8175,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LCN2",8176,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",8177,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LCN2",8178,"COL1A2",8.49027404237201e-06,NA,NA,NA
"topology_LCN2",8179,"FURIN",9.05415850372959e-05,NA,NA,NA
"topology_LCN2",8180,"RYR1",8.59077355945814e-05,NA,NA,NA
"topology_LCN2",8181,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LCN2",8182,"EIF2AK2",0.000116554297583948,NA,NA,NA
"topology_LCN2",8183,"AGTR1",7.87895413547623e-05,NA,NA,NA
"topology_LCN2",8184,"GRIA2",6.42468498274207e-05,NA,NA,NA
"topology_LCN2",8185,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LCN2",8186,"AURKA",5.49029298524406e-05,NA,NA,NA
"topology_LCN2",8187,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LCN2",8188,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LCN2",8189,"FURIN",9.05415850372959e-05,NA,NA,NA
"topology_LCN2",8190,"GRIA1",1.90084712514693e-06,NA,NA,NA
"topology_LCN2",8191,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",8192,"CACNA1B",0,NA,NA,NA
"topology_LCN2",8193,"CALM2",0,NA,NA,NA
"topology_LCN2",8194,"PRKCZ",0.00127837750571802,NA,NA,NA
"topology_LCN2",8195,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LCN2",8196,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LCN2",8197,"CYP17A1",3.31356115126358e-05,NA,NA,NA
"topology_LCN2",8198,"NFATC1",5.51292228962996e-05,NA,NA,NA
"topology_LCN2",8199,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LCN2",8200,"RYR2",4.78345186669671e-05,NA,NA,NA
"topology_LCN2",8201,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LCN2",8202,"VIM",5.2598025607753e-05,NA,NA,NA
"topology_LCN2",8203,"ADH5",7.50101523409041e-05,NA,NA,NA
"topology_LCN2",8204,"EIF2S1",0.000110140192739028,NA,NA,NA
"topology_LCN2",8205,"RASA1",5.55702489675181e-05,NA,NA,NA
"topology_LCN2",8206,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LCN2",8207,"NDUFS3",7.91874029407724e-05,NA,NA,NA
"topology_LCN2",8208,"BAX",8.97923976903581e-05,NA,NA,NA
"topology_LCN2",8209,"BTK",0.000119272845312435,NA,NA,NA
"topology_LCN2",8210,"CALR",4.38793673526172e-05,NA,NA,NA
"topology_LCN2",8211,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LCN2",8212,"GOT1",5.88174838508371e-05,NA,NA,NA
"topology_LCN2",8213,"SCN1A",4.8526600018195e-05,NA,NA,NA
"topology_LCN2",8214,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"topology_LCN2",8215,"NPPA",7.28658572474172e-05,NA,NA,NA
"topology_LCN2",8216,"PARK7",5.03123803161643e-05,NA,NA,NA
"topology_LCN2",8217,"PPIF",5.98208087934093e-05,NA,NA,NA
"topology_LCN2",8218,"AKR1D1",0.0010662752740489,NA,NA,NA
"topology_LCN2",8219,"FABP4",8.52242665472236e-05,NA,NA,NA
"topology_LCN2",8220,"PPIF",5.98208087934093e-05,NA,NA,NA
